Date,Open,High,Low,Close,Adj Close,Volume
2020-07-10,10.730000,10.730000,10.730000,10.730000,10.720215,0
2020-07-13,10.750000,10.750000,10.750000,10.750000,10.740196,0
2020-07-14,10.750000,10.750000,10.750000,10.750000,10.740196,0
2020-07-15,10.750000,10.750000,10.750000,10.750000,10.740196,0
2020-07-16,10.770000,10.770000,10.770000,10.770000,10.760179,0
2020-07-17,10.800000,10.800000,10.800000,10.800000,10.790150,0
2020-07-20,10.800000,10.800000,10.800000,10.800000,10.790150,0
2020-07-21,10.820000,10.820000,10.820000,10.820000,10.810133,0
2020-07-22,10.840000,10.840000,10.840000,10.840000,10.830115,0
2020-07-23,10.840000,10.840000,10.840000,10.840000,10.830115,0
2020-07-24,10.840000,10.840000,10.840000,10.840000,10.830115,0
2020-07-27,10.830000,10.830000,10.830000,10.830000,10.820124,0
2020-07-28,10.850000,10.850000,10.850000,10.850000,10.840106,0
2020-07-29,10.880000,10.880000,10.880000,10.880000,10.870078,0
2020-07-30,10.890000,10.890000,10.890000,10.890000,10.880069,0
2020-07-31,10.920000,10.920000,10.920000,10.920000,10.912045,0
2020-08-03,10.930000,10.930000,10.930000,10.930000,10.922038,0
2020-08-04,10.950000,10.950000,10.950000,10.950000,10.942023,0
2020-08-05,10.960000,10.960000,10.960000,10.960000,10.952016,0
2020-08-06,10.980000,10.980000,10.980000,10.980000,10.972002,0
2020-08-07,10.940000,10.940000,10.940000,10.940000,10.932031,0
2020-08-10,10.940000,10.940000,10.940000,10.940000,10.932031,0
2020-08-11,10.920000,10.920000,10.920000,10.920000,10.912045,0
2020-08-12,10.920000,10.920000,10.920000,10.920000,10.912045,0
2020-08-13,10.890000,10.890000,10.890000,10.890000,10.882067,0
2020-08-14,10.870000,10.870000,10.870000,10.870000,10.862082,0
2020-08-17,10.890000,10.890000,10.890000,10.890000,10.882067,0
2020-08-18,10.940000,10.940000,10.940000,10.940000,10.932031,0
2020-08-19,10.910000,10.910000,10.910000,10.910000,10.902051,0
2020-08-20,10.900000,10.900000,10.900000,10.900000,10.892058,0
2020-08-21,10.930000,10.930000,10.930000,10.930000,10.922038,0
2020-08-24,10.960000,10.960000,10.960000,10.960000,10.952016,0
2020-08-25,10.960000,10.960000,10.960000,10.960000,10.952016,0
2020-08-26,10.970000,10.970000,10.970000,10.970000,10.962009,0
2020-08-27,10.930000,10.930000,10.930000,10.930000,10.922038,0
2020-08-28,10.960000,10.960000,10.960000,10.960000,10.952016,0
2020-08-31,11.020000,11.020000,11.020000,11.020000,11.013984,0
2020-09-01,11.030000,11.030000,11.030000,11.030000,11.023977,0
2020-09-02,11.030000,11.030000,11.030000,11.030000,11.023977,0
2020-09-03,10.980000,10.980000,10.980000,10.980000,10.974005,0
2020-09-04,10.950000,10.950000,10.950000,10.950000,10.944020,0
2020-09-08,10.970000,10.970000,10.970000,10.970000,10.964010,0
2020-09-09,10.970000,10.970000,10.970000,10.970000,10.964010,0
2020-09-10,10.980000,10.980000,10.980000,10.980000,10.974005,0
2020-09-11,10.970000,10.970000,10.970000,10.970000,10.964010,0
2020-09-14,10.960000,10.960000,10.960000,10.960000,10.954016,0
2020-09-15,10.970000,10.970000,10.970000,10.970000,10.964010,0
2020-09-16,10.970000,10.970000,10.970000,10.970000,10.964010,0
2020-09-17,10.980000,10.980000,10.980000,10.980000,10.974005,0
2020-09-18,10.970000,10.970000,10.970000,10.970000,10.964010,0
2020-09-21,10.960000,10.960000,10.960000,10.960000,10.954016,0
2020-09-22,10.950000,10.950000,10.950000,10.950000,10.944020,0
2020-09-23,10.950000,10.950000,10.950000,10.950000,10.944020,0
2020-09-24,10.950000,10.950000,10.950000,10.950000,10.944020,0
2020-09-25,10.960000,10.960000,10.960000,10.960000,10.954016,0
2020-09-28,10.990000,10.990000,10.990000,10.990000,10.983999,0
2020-09-29,11.000000,11.000000,11.000000,11.000000,10.993994,0
2020-09-30,10.980000,10.980000,10.980000,10.980000,10.975999,0
2020-10-01,10.990000,10.990000,10.990000,10.990000,10.985996,0
2020-10-02,10.980000,10.980000,10.980000,10.980000,10.975999,0
2020-10-05,10.940000,10.940000,10.940000,10.940000,10.936013,0
2020-10-06,10.940000,10.940000,10.940000,10.940000,10.936013,0
2020-10-07,10.940000,10.940000,10.940000,10.940000,10.936013,0
2020-10-08,10.980000,10.980000,10.980000,10.980000,10.975999,0
2020-10-09,10.980000,10.980000,10.980000,10.980000,10.975999,0
2020-10-12,10.990000,10.990000,10.990000,10.990000,10.985996,0
2020-10-13,11.000000,11.000000,11.000000,11.000000,10.995994,0
2020-10-14,11.000000,11.000000,11.000000,11.000000,10.995994,0
2020-10-15,10.990000,10.990000,10.990000,10.990000,10.985996,0
2020-10-16,10.990000,10.990000,10.990000,10.990000,10.985996,0
2020-10-19,10.980000,10.980000,10.980000,10.980000,10.975999,0
2020-10-20,10.960000,10.960000,10.960000,10.960000,10.956006,0
2020-10-21,10.960000,10.960000,10.960000,10.960000,10.956006,0
2020-10-22,10.940000,10.940000,10.940000,10.940000,10.936013,0
2020-10-23,10.950000,10.950000,10.950000,10.950000,10.946010,0
2020-10-26,10.970000,10.970000,10.970000,10.970000,10.966002,0
2020-10-27,10.980000,10.980000,10.980000,10.980000,10.975999,0
2020-10-28,10.970000,10.970000,10.970000,10.970000,10.966002,0
2020-10-29,10.940000,10.940000,10.940000,10.940000,10.936013,0
2020-10-30,10.900000,10.900000,10.900000,10.900000,10.898021,0
2020-11-02,10.930000,10.930000,10.930000,10.930000,10.928016,0
2020-11-03,10.920000,10.920000,10.920000,10.920000,10.918017,0
2020-11-04,10.950000,10.950000,10.950000,10.950000,10.948011,0
2020-11-05,10.960000,10.960000,10.960000,10.960000,10.958010,0
2020-11-06,10.910000,10.910000,10.910000,10.910000,10.908019,0
2020-11-09,10.880000,10.880000,10.880000,10.880000,10.878025,0
2020-11-10,10.890000,10.890000,10.890000,10.890000,10.888023,0
2020-11-11,10.910000,10.910000,10.910000,10.910000,10.908019,0
2020-11-12,10.940000,10.940000,10.940000,10.940000,10.938013,0
2020-11-13,10.930000,10.930000,10.930000,10.930000,10.928016,0
2020-11-16,10.920000,10.920000,10.920000,10.920000,10.918017,0
2020-11-17,10.940000,10.940000,10.940000,10.940000,10.938013,0
2020-11-18,10.940000,10.940000,10.940000,10.940000,10.938013,0
2020-11-19,10.950000,10.950000,10.950000,10.950000,10.948011,0
2020-11-20,10.970000,10.970000,10.970000,10.970000,10.968008,0
2020-11-23,10.970000,10.970000,10.970000,10.970000,10.968008,0
2020-11-24,10.970000,10.970000,10.970000,10.970000,10.968008,0
2020-11-25,10.980000,10.980000,10.980000,10.980000,10.978006,0
2020-11-27,11.010000,11.010000,11.010000,11.010000,11.008001,0
2020-11-30,11.030000,11.030000,11.030000,11.030000,11.028999,0
2020-12-01,11.000000,11.000000,11.000000,11.000000,10.999002,0
2020-12-02,11.010000,11.010000,11.010000,11.010000,11.009002,0
2020-12-03,11.040000,11.040000,11.040000,11.040000,11.038999,0
2020-12-04,11.020000,11.020000,11.020000,11.020000,11.019001,0
2020-12-07,11.050000,11.050000,11.050000,11.050000,11.048998,0
2020-12-08,11.070000,11.070000,11.070000,11.070000,11.068995,0
2020-12-09,11.060000,11.060000,11.060000,11.060000,11.058997,0
2020-12-10,11.080000,11.080000,11.080000,11.080000,11.078995,0
2020-12-11,11.080000,11.080000,11.080000,11.080000,11.078995,0
2020-12-14,11.080000,11.080000,11.080000,11.080000,11.078995,0
2020-12-15,11.100000,11.100000,11.100000,11.100000,11.098993,0
2020-12-16,11.100000,11.100000,11.100000,11.100000,11.098993,0
2020-12-17,11.100000,11.100000,11.100000,11.100000,11.098993,0
2020-12-18,11.100000,11.100000,11.100000,11.100000,11.098993,0
2020-12-21,11.100000,11.100000,11.100000,11.100000,11.098993,0
2020-12-22,11.110000,11.110000,11.110000,11.110000,11.108992,0
2020-12-23,11.000000,11.000000,11.000000,11.000000,10.999002,0
2020-12-24,11.020000,11.020000,11.020000,11.020000,11.019001,0
2020-12-28,11.020000,11.020000,11.020000,11.020000,11.019001,0
2020-12-29,11.010000,11.010000,11.010000,11.010000,11.009002,0
2020-12-30,11.020000,11.020000,11.020000,11.020000,11.019001,0
2020-12-31,11.040000,11.040000,11.040000,11.040000,11.040000,0
2021-01-04,11.060000,11.060000,11.060000,11.060000,11.060000,0
2021-01-05,11.050000,11.050000,11.050000,11.050000,11.050000,0
2021-01-06,11.020000,11.020000,11.020000,11.020000,11.020000,0
2021-01-07,11.020000,11.020000,11.020000,11.020000,11.020000,0
2021-01-08,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-11,10.960000,10.960000,10.960000,10.960000,10.960000,0
2021-01-12,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-13,11.000000,11.000000,11.000000,11.000000,11.000000,0
2021-01-14,10.990000,10.990000,10.990000,10.990000,10.990000,0
2021-01-15,11.010000,11.010000,11.010000,11.010000,11.010000,0
2021-01-19,11.040000,11.040000,11.040000,11.040000,11.040000,0
2021-01-20,11.050000,11.050000,11.050000,11.050000,11.050000,0
2021-01-21,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-01-22,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-01-25,11.090000,11.090000,11.090000,11.090000,11.090000,0
2021-01-26,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-01-27,11.080000,11.080000,11.080000,11.080000,11.080000,0
2021-01-28,11.090000,11.090000,11.090000,11.090000,11.090000,0
2021-01-29,11.080000,11.080000,11.080000,11.080000,11.080000,0
2021-02-01,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-02-02,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-02-03,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-02-04,11.060000,11.060000,11.060000,11.060000,11.060000,0
2021-02-05,11.050000,11.050000,11.050000,11.050000,11.050000,0
2021-02-08,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-02-09,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-02-10,11.090000,11.090000,11.090000,11.090000,11.090000,0
2021-02-11,11.070000,11.070000,11.070000,11.070000,11.070000,0
2021-02-12,11.050000,11.050000,11.050000,11.050000,11.050000,0
2021-02-16,11.000000,11.000000,11.000000,11.000000,11.000000,0
2021-02-17,11.000000,11.000000,11.000000,11.000000,11.000000,0
2021-02-18,10.960000,10.960000,10.960000,10.960000,10.960000,0
2021-02-19,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-02-22,10.910000,10.910000,10.910000,10.910000,10.910000,0
2021-02-23,10.910000,10.910000,10.910000,10.910000,10.910000,0
2021-02-24,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-02-25,10.770000,10.770000,10.770000,10.770000,10.770000,0
2021-02-26,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-03-01,10.870000,10.870000,10.870000,10.870000,10.870000,0
2021-03-02,10.910000,10.910000,10.910000,10.910000,10.910000,0
2021-03-03,10.890000,10.890000,10.890000,10.890000,10.890000,0
2021-03-04,10.840000,10.840000,10.840000,10.840000,10.840000,0
2021-03-05,10.850000,10.850000,10.850000,10.850000,10.850000,0
2021-03-08,10.800000,10.800000,10.800000,10.800000,10.800000,0
2021-03-09,10.850000,10.850000,10.850000,10.850000,10.850000,0
2021-03-10,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-03-11,10.910000,10.910000,10.910000,10.910000,10.910000,0
2021-03-12,10.830000,10.830000,10.830000,10.830000,10.830000,0
2021-03-15,10.860000,10.860000,10.860000,10.860000,10.860000,0
2021-03-16,10.890000,10.890000,10.890000,10.890000,10.890000,0
2021-03-17,10.880000,10.880000,10.880000,10.880000,10.880000,0
2021-03-18,10.810000,10.810000,10.810000,10.810000,10.810000,0
2021-03-19,10.820000,10.820000,10.820000,10.820000,10.820000,0
2021-03-22,10.870000,10.870000,10.870000,10.870000,10.870000,0
2021-03-23,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-03-24,10.930000,10.930000,10.930000,10.930000,10.930000,0
2021-03-25,10.920000,10.920000,10.920000,10.920000,10.920000,0
2021-03-26,10.920000,10.920000,10.920000,10.920000,10.920000,0
2021-03-29,10.890000,10.890000,10.890000,10.890000,10.890000,0
2021-03-30,10.880000,10.880000,10.880000,10.880000,10.880000,0
2021-03-31,10.870000,10.870000,10.870000,10.870000,10.870000,0
2021-04-01,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-04-05,10.880000,10.880000,10.880000,10.880000,10.880000,0
2021-04-06,10.900000,10.900000,10.900000,10.900000,10.900000,0
2021-04-07,10.890000,10.890000,10.890000,10.890000,10.890000,0
2021-04-08,10.910000,10.910000,10.910000,10.910000,10.910000,0
2021-04-09,10.890000,10.890000,10.890000,10.890000,10.890000,0
2021-04-12,10.890000,10.890000,10.890000,10.890000,10.890000,0
2021-04-13,10.930000,10.930000,10.930000,10.930000,10.930000,0
2021-04-14,10.930000,10.930000,10.930000,10.930000,10.930000,0
2021-04-15,10.990000,10.990000,10.990000,10.990000,10.990000,0
2021-04-16,10.990000,10.990000,10.990000,10.990000,10.990000,0
2021-04-19,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-04-20,10.980000,10.980000,10.980000,10.980000,10.980000,0
2021-04-21,10.990000,10.990000,10.990000,10.990000,10.990000,0
2021-04-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
2021-04-23,11.000000,11.000000,11.000000,11.000000,11.000000,0
2021-04-26,11.010000,11.010000,11.010000,11.010000,11.010000,0
2021-04-27,11.010000,11.010000,11.010000,11.010000,11.010000,0
2021-04-28,11.050000,11.050000,11.050000,11.050000,11.050000,0
2021-04-29,11.040000,11.040000,11.040000,11.040000,11.040000,0
2021-04-30,11.030000,11.030000,11.030000,11.030000,11.030000,0
2021-05-03,11.050000,11.050000,11.050000,11.050000,11.050000,0
2021-05-04,11.080000,11.080000,11.080000,11.080000,11.080000,0
2021-05-05,11.130000,11.130000,11.130000,11.130000,11.130000,0
2021-05-06,11.120000,11.120000,11.120000,11.120000,11.120000,0
2021-05-07,11.140000,11.140000,11.140000,11.140000,11.140000,0
2021-05-10,11.160000,11.160000,11.160000,11.160000,11.160000,0
2021-05-11,11.130000,11.130000,11.130000,11.130000,11.130000,0
2021-05-12,11.100000,11.100000,11.100000,11.100000,11.100000,0
2021-05-13,11.110000,11.110000,11.110000,11.110000,11.110000,0
2021-05-14,11.140000,11.140000,11.140000,11.140000,11.140000,0
2021-05-17,11.160000,11.160000,11.160000,11.160000,11.160000,0
2021-05-18,11.150000,11.150000,11.150000,11.150000,11.150000,0
2021-05-19,11.090000,11.090000,11.090000,11.090000,11.090000,0
2021-05-20,11.090000,11.090000,11.090000,11.090000,11.090000,0
2021-05-21,11.100000,11.100000,11.100000,11.100000,11.100000,0
2021-05-24,11.130000,11.130000,11.130000,11.130000,11.130000,0
2021-05-25,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-05-26,11.140000,11.140000,11.140000,11.140000,11.140000,0
2021-05-27,11.140000,11.140000,11.140000,11.140000,11.140000,0
2021-05-28,11.150000,11.150000,11.150000,11.150000,11.150000,0
2021-06-01,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-02,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-03,11.130000,11.130000,11.130000,11.130000,11.130000,0
2021-06-04,11.180000,11.180000,11.180000,11.180000,11.180000,0
2021-06-07,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-08,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-09,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-10,11.220000,11.220000,11.220000,11.220000,11.220000,0
2021-06-11,11.190000,11.190000,11.190000,11.190000,11.190000,0
2021-06-14,11.190000,11.190000,11.190000,11.190000,11.190000,0
2021-06-15,11.210000,11.210000,11.210000,11.210000,11.210000,0
2021-06-16,11.120000,11.120000,11.120000,11.120000,11.120000,0
2021-06-17,11.140000,11.140000,11.140000,11.140000,11.140000,0
2021-06-18,11.150000,11.150000,11.150000,11.150000,11.150000,0
2021-06-21,11.120000,11.120000,11.120000,11.120000,11.120000,0
2021-06-22,11.160000,11.160000,11.160000,11.160000,11.160000,0
2021-06-23,11.190000,11.190000,11.190000,11.190000,11.190000,0
2021-06-24,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-25,11.170000,11.170000,11.170000,11.170000,11.170000,0
2021-06-28,11.210000,11.210000,11.210000,11.210000,11.210000,0
2021-06-29,11.210000,11.210000,11.210000,11.210000,11.210000,0
2021-06-30,11.230000,11.230000,11.230000,11.230000,11.230000,0
2021-07-01,11.230000,11.230000,11.230000,11.230000,11.230000,0
2021-07-02,11.260000,11.260000,11.260000,11.260000,11.260000,0
2021-07-06,11.310000,11.310000,11.310000,11.310000,11.310000,0
2021-07-07,11.300000,11.300000,11.300000,11.300000,11.300000,0
2021-07-08,11.290000,11.290000,11.290000,11.290000,11.290000,0
2021-07-09,11.280000,11.280000,11.280000,11.280000,11.280000,0
2021-07-12,11.310000,11.310000,11.310000,11.310000,11.310000,0
2021-07-13,11.320000,11.320000,11.320000,11.320000,11.320000,0
2021-07-14,11.350000,11.350000,11.350000,11.350000,11.350000,0
2021-07-15,11.380000,11.380000,11.380000,11.380000,11.380000,0
2021-07-16,11.380000,11.380000,11.380000,11.380000,11.380000,0
2021-07-19,11.410000,11.410000,11.410000,11.410000,11.410000,0
2021-07-20,11.390000,11.390000,11.390000,11.390000,11.390000,0
2021-07-21,11.360000,11.360000,11.360000,11.360000,11.360000,0
2021-07-22,11.390000,11.390000,11.390000,11.390000,11.390000,0
2021-07-23,11.430000,11.430000,11.430000,11.430000,11.430000,0
2021-07-26,11.490000,11.490000,11.490000,11.490000,11.490000,0
2021-07-27,11.490000,11.490000,11.490000,11.490000,11.490000,0
2021-07-28,11.520000,11.520000,11.520000,11.520000,11.520000,0
2021-07-29,11.510000,11.510000,11.510000,11.510000,11.510000,0
2021-07-30,11.520000,11.520000,11.520000,11.520000,11.520000,0
2021-08-02,11.530000,11.530000,11.530000,11.530000,11.530000,0
2021-08-03,11.530000,11.530000,11.530000,11.530000,11.530000,0
2021-08-04,11.520000,11.520000,11.520000,11.520000,11.520000,0
2021-08-05,11.480000,11.480000,11.480000,11.480000,11.480000,0
2021-08-06,11.440000,11.440000,11.440000,11.440000,11.440000,0
2021-08-09,11.440000,11.440000,11.440000,11.440000,11.440000,0
2021-08-10,11.440000,11.440000,11.440000,11.440000,11.440000,0
2021-08-11,11.460000,11.460000,11.460000,11.460000,11.460000,0
2021-08-12,11.450000,11.450000,11.450000,11.450000,11.450000,0
2021-08-13,11.480000,11.480000,11.480000,11.480000,11.480000,0
