Date,Open,High,Low,Close,Adj Close,Volume
1986-08-15,1.918000,1.918000,1.918000,1.918000,1.745467,0
1986-08-18,1.916000,1.916000,1.916000,1.916000,1.743647,0
1986-08-19,1.911000,1.911000,1.911000,1.911000,1.739097,0
1986-08-20,1.919000,1.919000,1.919000,1.919000,1.746377,0
1986-08-21,1.926000,1.926000,1.926000,1.926000,1.752748,0
1986-08-22,1.922000,1.922000,1.922000,1.922000,1.749107,0
1986-08-25,1.909000,1.909000,1.909000,1.909000,1.737277,0
1986-08-26,1.920000,1.920000,1.920000,1.920000,1.747287,0
1986-08-27,1.932000,1.932000,1.932000,1.932000,1.758208,0
1986-08-28,1.940000,1.940000,1.940000,1.940000,1.765488,0
1986-08-29,1.947000,1.947000,1.947000,1.947000,1.771858,0
1986-09-02,1.932000,1.932000,1.932000,1.932000,1.758208,0
1986-09-03,1.921000,1.921000,1.921000,1.921000,1.748197,0
1986-09-04,1.936000,1.936000,1.936000,1.936000,1.761848,0
1986-09-05,1.916000,1.916000,1.916000,1.916000,1.743647,0
1986-09-08,1.879000,1.879000,1.879000,1.879000,1.709975,0
1986-09-09,1.867000,1.867000,1.867000,1.867000,1.699055,0
1986-09-10,1.854000,1.854000,1.854000,1.854000,1.687224,0
1986-09-11,1.734000,1.734000,1.734000,1.734000,1.578019,0
1986-09-12,1.734000,1.734000,1.734000,1.734000,1.578019,0
1986-09-15,1.734000,1.734000,1.734000,1.734000,1.578019,0
1986-09-16,1.718000,1.718000,1.718000,1.718000,1.563458,0
1986-09-17,1.734000,1.734000,1.734000,1.734000,1.578019,0
1986-09-18,1.743000,1.743000,1.743000,1.743000,1.586209,0
1986-09-19,1.753000,1.753000,1.753000,1.753000,1.595310,0
1986-09-22,1.767000,1.767000,1.767000,1.767000,1.608050,0
1986-09-23,1.774000,1.774000,1.774000,1.774000,1.614421,0
1986-09-24,1.786000,1.786000,1.786000,1.786000,1.625341,0
1986-09-25,1.763000,1.763000,1.763000,1.763000,1.604410,0
1986-09-26,1.762000,1.762000,1.762000,1.762000,1.603500,0
1986-09-29,1.732000,1.732000,1.732000,1.732000,1.576198,0
1986-09-30,1.748000,1.748000,1.748000,1.748000,1.590759,0
1986-10-01,1.767000,1.767000,1.767000,1.767000,1.608050,0
1986-10-02,1.768000,1.768000,1.768000,1.768000,1.608960,0
1986-10-03,1.770000,1.770000,1.770000,1.770000,1.610780,0
1986-10-06,1.773000,1.773000,1.773000,1.773000,1.613511,0
1986-10-07,1.772000,1.772000,1.772000,1.772000,1.612601,0
1986-10-08,1.781000,1.781000,1.781000,1.781000,1.620791,0
1986-10-09,1.790000,1.790000,1.790000,1.790000,1.628981,0
1986-10-10,1.792000,1.792000,1.792000,1.792000,1.630802,0
1986-10-13,1.666000,1.666000,1.666000,1.666000,1.517830,0
1986-10-14,1.663000,1.663000,1.663000,1.663000,1.515097,0
1986-10-15,1.676000,1.676000,1.676000,1.676000,1.526940,0
1986-10-16,1.679000,1.679000,1.679000,1.679000,1.529674,0
1986-10-17,1.674000,1.674000,1.674000,1.674000,1.525118,0
1986-10-20,1.659000,1.659000,1.659000,1.659000,1.511452,0
1986-10-21,1.650000,1.650000,1.650000,1.650000,1.503253,0
1986-10-22,1.656000,1.656000,1.656000,1.656000,1.508719,0
1986-10-23,1.667000,1.667000,1.667000,1.667000,1.518741,0
1986-10-24,1.669000,1.669000,1.669000,1.669000,1.520563,0
1986-10-27,1.669000,1.669000,1.669000,1.669000,1.520563,0
1986-10-28,1.678000,1.678000,1.678000,1.678000,1.528762,0
1986-10-29,1.691000,1.691000,1.691000,1.691000,1.540606,0
1986-10-30,1.709000,1.709000,1.709000,1.709000,1.557006,0
1986-10-31,1.702000,1.702000,1.702000,1.702000,1.550628,0
1986-11-03,1.710000,1.710000,1.710000,1.710000,1.557917,0
1986-11-04,1.709000,1.709000,1.709000,1.709000,1.557006,0
1986-11-05,1.711000,1.711000,1.711000,1.711000,1.558828,0
1986-11-06,1.709000,1.709000,1.709000,1.709000,1.557006,0
1986-11-07,1.704000,1.704000,1.704000,1.704000,1.552450,0
1986-11-10,1.698000,1.698000,1.698000,1.698000,1.546984,0
1986-11-11,1.707000,1.707000,1.707000,1.707000,1.555184,0
1986-11-12,1.704000,1.704000,1.704000,1.704000,1.552450,0
1986-11-13,1.684000,1.684000,1.684000,1.684000,1.534229,0
1986-11-14,1.685000,1.685000,1.685000,1.685000,1.535140,0
1986-11-17,1.672000,1.672000,1.672000,1.672000,1.523296,0
1986-11-18,1.641000,1.641000,1.641000,1.641000,1.495053,0
1986-11-19,1.620000,1.620000,1.620000,1.620000,1.475921,0
1986-11-20,1.636000,1.636000,1.636000,1.636000,1.490498,0
1986-11-21,1.653000,1.653000,1.653000,1.653000,1.505986,0
1986-11-24,1.662000,1.662000,1.662000,1.662000,1.514185,0
1986-11-25,1.663000,1.663000,1.663000,1.663000,1.515097,0
1986-11-26,1.672000,1.672000,1.672000,1.672000,1.523296,0
1986-11-28,1.676000,1.676000,1.676000,1.676000,1.526940,0
1986-12-01,1.668000,1.668000,1.668000,1.668000,1.519652,0
1986-12-02,1.689000,1.689000,1.689000,1.689000,1.538784,0
1986-12-03,1.714000,1.714000,1.714000,1.714000,1.561561,0
1986-12-04,1.725000,1.725000,1.725000,1.725000,1.571583,0
1986-12-05,1.718000,1.718000,1.718000,1.718000,1.565205,0
1986-12-08,1.706000,1.706000,1.706000,1.706000,1.554272,0
1986-12-09,1.698000,1.698000,1.698000,1.698000,1.546984,0
1986-12-10,1.705000,1.705000,1.705000,1.705000,1.553361,0
1986-12-11,1.693000,1.693000,1.693000,1.693000,1.542428,0
1986-12-12,1.685000,1.685000,1.685000,1.685000,1.535140,0
1986-12-15,1.672000,1.672000,1.672000,1.672000,1.523296,0
1986-12-16,1.675000,1.675000,1.675000,1.675000,1.526029,0
1986-12-17,1.672000,1.672000,1.672000,1.672000,1.523296,0
1986-12-18,1.669000,1.669000,1.669000,1.669000,1.520563,0
1986-12-19,1.674000,1.674000,1.674000,1.674000,1.525118,0
1986-12-22,1.670000,1.670000,1.670000,1.670000,1.521474,0
1986-12-23,1.656000,1.656000,1.656000,1.656000,1.508719,0
1986-12-24,1.662000,1.662000,1.662000,1.662000,1.514185,0
1986-12-26,1.664000,1.664000,1.664000,1.664000,1.516008,0
1986-12-29,1.649000,1.649000,1.649000,1.649000,1.502342,0
1986-12-30,1.639000,1.639000,1.639000,1.639000,1.493231,0
1986-12-31,1.647000,1.647000,1.647000,1.647000,1.500520,0
1987-01-02,1.677000,1.677000,1.677000,1.677000,1.527852,0
1987-01-05,1.739000,1.739000,1.739000,1.739000,1.584337,0
1987-01-06,1.739000,1.739000,1.739000,1.739000,1.584337,0
1987-01-07,1.766000,1.766000,1.766000,1.766000,1.608936,0
1987-01-08,1.787000,1.787000,1.787000,1.787000,1.628068,0
1987-01-09,1.802000,1.802000,1.802000,1.802000,1.641734,0
1987-01-12,1.817000,1.817000,1.817000,1.817000,1.655400,0
1987-01-13,1.822000,1.822000,1.822000,1.822000,1.659955,0
1987-01-14,1.832000,1.832000,1.832000,1.832000,1.669066,0
1987-01-15,1.842000,1.842000,1.842000,1.842000,1.678177,0
1987-01-16,1.828000,1.828000,1.828000,1.828000,1.665422,0
1987-01-19,1.841000,1.841000,1.841000,1.841000,1.677266,0
1987-01-20,1.842000,1.842000,1.842000,1.842000,1.678177,0
1987-01-21,1.828000,1.828000,1.828000,1.828000,1.665422,0
1987-01-22,1.849000,1.849000,1.849000,1.849000,1.684554,0
1987-01-23,1.841000,1.841000,1.841000,1.841000,1.677266,0
1987-01-26,1.822000,1.822000,1.822000,1.822000,1.659955,0
1987-01-27,1.838000,1.838000,1.838000,1.838000,1.674533,0
1987-01-28,1.850000,1.850000,1.850000,1.850000,1.685465,0
1987-01-29,1.846000,1.846000,1.846000,1.846000,1.681821,0
1987-01-30,1.850000,1.850000,1.850000,1.850000,1.685465,0
1987-02-02,1.888000,1.888000,1.888000,1.888000,1.720086,0
1987-02-03,1.900000,1.900000,1.900000,1.900000,1.731018,0
1987-02-04,1.913000,1.913000,1.913000,1.913000,1.742862,0
1987-02-05,1.928000,1.928000,1.928000,1.928000,1.756528,0
1987-02-06,1.938000,1.938000,1.938000,1.938000,1.765639,0
1987-02-09,1.934000,1.934000,1.934000,1.934000,1.761995,0
1987-02-10,1.924000,1.924000,1.924000,1.924000,1.752884,0
1987-02-11,1.954000,1.954000,1.954000,1.954000,1.780216,0
1987-02-12,1.953000,1.953000,1.953000,1.953000,1.779305,0
1987-02-13,1.971000,1.971000,1.971000,1.971000,1.795704,0
1987-02-17,2.015000,2.015000,2.015000,2.015000,1.835790,0
1987-02-18,2.020000,2.020000,2.020000,2.020000,1.840346,0
1987-02-19,2.024000,2.024000,2.024000,2.024000,1.843990,0
1987-02-20,2.021000,2.021000,2.021000,2.021000,1.841257,0
1987-02-23,2.008000,2.008000,2.008000,2.008000,1.829413,0
1987-02-24,2.021000,2.021000,2.021000,2.021000,1.841257,0
1987-02-25,2.044000,2.044000,2.044000,2.044000,1.862211,0
1987-02-26,2.045000,2.045000,2.045000,2.045000,1.863122,0
1987-02-27,2.048000,2.048000,2.048000,2.048000,1.865856,0
1987-03-02,2.036000,2.036000,2.036000,2.036000,1.854923,0
1987-03-03,2.032000,2.032000,2.032000,2.032000,1.851278,0
1987-03-04,2.057000,2.057000,2.057000,2.057000,1.874055,0
1987-03-05,2.073000,2.073000,2.073000,2.073000,1.888632,0
1987-03-06,2.073000,2.073000,2.073000,2.073000,1.888632,0
1987-03-09,2.055000,2.055000,2.055000,2.055000,1.872233,0
1987-03-10,2.067000,2.067000,2.067000,2.067000,1.883166,0
1987-03-11,2.068000,2.068000,2.068000,2.068000,1.884077,0
1987-03-12,2.064000,2.064000,2.064000,2.064000,1.880433,0
1987-03-13,2.057000,2.057000,2.057000,2.057000,1.874055,0
1987-03-16,2.049000,2.049000,2.049000,2.049000,1.866766,0
1987-03-17,2.076000,2.076000,2.076000,2.076000,1.891366,0
1987-03-18,2.076000,2.076000,2.076000,2.076000,1.891366,0
1987-03-19,2.092000,2.092000,2.092000,2.092000,1.905942,0
1987-03-20,2.101000,2.101000,2.101000,2.101000,1.914142,0
1987-03-23,2.090000,2.090000,2.090000,2.090000,1.904120,0
1987-03-24,2.089000,2.089000,2.089000,2.089000,1.903209,0
1987-03-25,2.089000,2.089000,2.089000,2.089000,1.903209,0
1987-03-26,2.092000,2.092000,2.092000,2.092000,1.905942,0
1987-03-27,2.092000,2.092000,2.092000,2.092000,1.905942,0
1987-03-30,2.080000,2.080000,2.080000,2.080000,1.895010,0
1987-03-31,2.027000,2.027000,2.027000,2.027000,1.846723,0
1987-04-01,2.043000,2.043000,2.043000,2.043000,1.861300,0
1987-04-02,2.035000,2.035000,2.035000,2.035000,1.854012,0
1987-04-03,2.057000,2.057000,2.057000,2.057000,1.874055,0
1987-04-06,2.097000,2.097000,2.097000,2.097000,1.910498,0
1987-04-07,2.077000,2.077000,2.077000,2.077000,1.892276,0
1987-04-08,2.079000,2.079000,2.079000,2.079000,1.894098,0
1987-04-09,2.063000,2.063000,2.063000,2.063000,1.879521,0
1987-04-10,2.059000,2.059000,2.059000,2.059000,1.875877,0
1987-04-13,2.019000,2.019000,2.019000,2.019000,1.839435,0
1987-04-14,1.959000,1.959000,1.959000,1.959000,1.784771,0
1987-04-15,1.977000,1.977000,1.977000,1.977000,1.801170,0
1987-04-16,1.977000,1.977000,1.977000,1.977000,1.801170,0
1987-04-20,1.985000,1.985000,1.985000,1.985000,1.808459,0
1987-04-21,2.006000,2.006000,2.006000,2.006000,1.827591,0
1987-04-22,2.007000,2.007000,2.007000,2.007000,1.828502,0
1987-04-23,2.003000,2.003000,2.003000,2.003000,1.824858,0
1987-04-24,1.975000,1.975000,1.975000,1.975000,1.799348,0
1987-04-27,1.962000,1.962000,1.962000,1.962000,1.787504,0
1987-04-28,1.980000,1.980000,1.980000,1.980000,1.803903,0
1987-04-29,1.993000,1.993000,1.993000,1.993000,1.815747,0
1987-04-30,2.020000,2.020000,2.020000,2.020000,1.840346,0
1987-05-01,2.024000,2.024000,2.024000,2.024000,1.843990,0
1987-05-04,2.026000,2.026000,2.026000,2.026000,1.845812,0
1987-05-05,2.052000,2.052000,2.052000,2.052000,1.869500,0
1987-05-06,2.052000,2.052000,2.052000,2.052000,1.869500,0
1987-05-07,2.048000,2.048000,2.048000,2.048000,1.865856,0
1987-05-08,2.046000,2.046000,2.046000,2.046000,1.864033,0
1987-05-11,2.037000,2.037000,2.037000,2.037000,1.855834,0
1987-05-12,2.025000,2.025000,2.025000,2.025000,1.844901,0
1987-05-13,2.042000,2.042000,2.042000,2.042000,1.860389,0
1987-05-14,2.050000,2.050000,2.050000,2.050000,1.867678,0
1987-05-15,2.024000,2.024000,2.024000,2.024000,1.843990,0
1987-05-18,2.000000,2.000000,2.000000,2.000000,1.822124,0
1987-05-19,1.961000,1.961000,1.961000,1.961000,1.786593,0
1987-05-20,1.950000,1.950000,1.950000,1.950000,1.776572,0
1987-05-21,1.964000,1.964000,1.964000,1.964000,1.789326,0
1987-05-22,1.961000,1.961000,1.961000,1.961000,1.786593,0
1987-05-26,2.005000,2.005000,2.005000,2.005000,1.826680,0
1987-05-27,2.009000,2.009000,2.009000,2.009000,1.830324,0
1987-05-28,2.026000,2.026000,2.026000,2.026000,1.845812,0
1987-05-29,2.038000,2.038000,2.038000,2.038000,1.856745,0
1987-06-01,2.042000,2.042000,2.042000,2.042000,1.860389,0
1987-06-02,2.027000,2.027000,2.027000,2.027000,1.846723,0
1987-06-03,2.039000,2.039000,2.039000,2.039000,1.857656,0
1987-06-04,2.041000,2.041000,2.041000,2.041000,1.859478,0
1987-06-05,2.043000,2.043000,2.043000,2.043000,1.861300,0
1987-06-08,2.058000,2.058000,2.058000,2.058000,1.874966,0
1987-06-09,2.080000,2.080000,2.080000,2.080000,1.895010,0
1987-06-10,2.080000,2.080000,2.080000,2.080000,1.895010,0
1987-06-11,2.080000,2.080000,2.080000,2.080000,1.895010,0
1987-06-12,2.087000,2.087000,2.087000,2.087000,1.901387,0
1987-06-15,2.085000,2.085000,2.085000,2.085000,1.899565,0
1987-06-16,2.092000,2.092000,2.092000,2.092000,1.905942,0
1987-06-17,2.104000,2.104000,2.104000,2.104000,1.916875,0
1987-06-18,2.102000,2.102000,2.102000,2.102000,1.915053,0
1987-06-19,2.106000,2.106000,2.106000,2.106000,1.918697,0
1987-06-22,2.120000,2.120000,2.120000,2.120000,1.931452,0
1987-06-23,2.097000,2.097000,2.097000,2.097000,1.910498,0
1987-06-24,2.093000,2.093000,2.093000,2.093000,1.906853,0
1987-06-25,2.093000,2.093000,2.093000,2.093000,1.906853,0
1987-06-26,2.087000,2.087000,2.087000,2.087000,1.901387,0
1987-06-29,2.083000,2.083000,2.083000,2.083000,1.897743,0
1987-06-30,2.079000,2.079000,2.079000,2.079000,1.894098,0
1987-07-01,2.080000,2.080000,2.080000,2.080000,1.895010,0
1987-07-02,2.094000,2.094000,2.094000,2.094000,1.907765,0
1987-07-06,2.090000,2.090000,2.090000,2.090000,1.904120,0
1987-07-07,2.097000,2.097000,2.097000,2.097000,1.910498,0
1987-07-08,2.100000,2.100000,2.100000,2.100000,1.913231,0
1987-07-09,2.107000,2.107000,2.107000,2.107000,1.919608,0
1987-07-10,2.114000,2.114000,2.114000,2.114000,1.925986,0
1987-07-13,2.117000,2.117000,2.117000,2.117000,1.928719,0
1987-07-14,2.142000,2.142000,2.142000,2.142000,1.951495,0
1987-07-15,2.145000,2.145000,2.145000,2.145000,1.954229,0
1987-07-16,2.158000,2.158000,2.158000,2.158000,1.966072,0
1987-07-17,2.159000,2.159000,2.159000,2.159000,1.966984,0
1987-07-20,2.143000,2.143000,2.143000,2.143000,1.952406,0
1987-07-21,2.127000,2.127000,2.127000,2.127000,1.937830,0
1987-07-22,2.132000,2.132000,2.132000,2.132000,1.942384,0
1987-07-23,2.124000,2.124000,2.124000,2.124000,1.935097,0
1987-07-24,2.128000,2.128000,2.128000,2.128000,1.938740,0
1987-07-27,2.132000,2.132000,2.132000,2.132000,1.942384,0
1987-07-28,2.132000,2.132000,2.132000,2.132000,1.942384,0
1987-07-29,2.148000,2.148000,2.148000,2.148000,1.956962,0
1987-07-30,2.173000,2.173000,2.173000,2.173000,1.979738,0
1987-07-31,2.179000,2.179000,2.179000,2.179000,1.985205,0
1987-08-03,2.166000,2.166000,2.166000,2.166000,1.973361,0
1987-08-04,2.159000,2.159000,2.159000,2.159000,1.966984,0
1987-08-05,2.174000,2.174000,2.174000,2.174000,1.980649,0
1987-08-06,2.199000,2.199000,2.199000,2.199000,2.003426,0
1987-08-07,2.213000,2.213000,2.213000,2.213000,2.016181,0
1987-08-10,2.230000,2.230000,2.230000,2.230000,2.031669,0
1987-08-11,2.248000,2.248000,2.248000,2.248000,2.048068,0
1987-08-12,2.246000,2.246000,2.246000,2.246000,2.046246,0
1987-08-13,2.264000,2.264000,2.264000,2.264000,2.062645,0
1987-08-14,2.269000,2.269000,2.269000,2.269000,2.067200,0
1987-08-17,2.267000,2.267000,2.267000,2.267000,2.065378,0
1987-08-18,2.240000,2.240000,2.240000,2.240000,2.040780,0
1987-08-19,2.246000,2.246000,2.246000,2.246000,2.046246,0
1987-08-20,2.271000,2.271000,2.271000,2.271000,2.069023,0
1987-08-21,2.288000,2.288000,2.288000,2.288000,2.084511,0
1987-08-24,2.288000,2.288000,2.288000,2.288000,2.084511,0
1987-08-25,2.298000,2.298000,2.298000,2.298000,2.093621,0
1987-08-26,2.308000,2.308000,2.308000,2.308000,2.102732,0
1987-08-27,2.300000,2.300000,2.300000,2.300000,2.095443,0
1987-08-28,2.277000,2.277000,2.277000,2.277000,2.074489,0
1987-08-31,2.281000,2.281000,2.281000,2.281000,2.078133,0
1987-09-01,2.266000,2.266000,2.266000,2.266000,2.064467,0
1987-09-02,2.244000,2.244000,2.244000,2.244000,2.044424,0
1987-09-03,2.234000,2.234000,2.234000,2.234000,2.035313,0
1987-09-04,2.225000,2.225000,2.225000,2.225000,2.027113,0
1987-09-08,2.176000,2.176000,2.176000,2.176000,1.982472,0
1987-09-09,2.186000,2.186000,2.186000,2.186000,1.991582,0
1987-09-10,2.220000,2.220000,2.220000,2.220000,2.022558,0
1987-09-11,2.247000,2.247000,2.247000,2.247000,2.047157,0
1987-09-14,2.247000,2.247000,2.247000,2.247000,2.047157,0
1987-09-15,2.231000,2.231000,2.231000,2.231000,2.032580,0
1987-09-16,2.225000,2.225000,2.225000,2.225000,2.027113,0
1987-09-17,2.233000,2.233000,2.233000,2.233000,2.034401,0
1987-09-18,2.239000,2.239000,2.239000,2.239000,2.039869,0
1987-09-21,2.209000,2.209000,2.209000,2.209000,2.012537,0
1987-09-22,2.229000,2.229000,2.229000,2.229000,2.030758,0
1987-09-23,2.258000,2.258000,2.258000,2.258000,2.057179,0
1987-09-24,2.262000,2.262000,2.262000,2.262000,2.060823,0
1987-09-25,2.261000,2.261000,2.261000,2.261000,2.059912,0
1987-09-28,2.266000,2.266000,2.266000,2.266000,2.064467,0
1987-09-29,2.257000,2.257000,2.257000,2.257000,2.056267,0
1987-09-30,2.267000,2.267000,2.267000,2.267000,2.065378,0
1987-10-01,2.297000,2.297000,2.297000,2.297000,2.092710,0
1987-10-02,2.321000,2.321000,2.321000,2.321000,2.114576,0
1987-10-05,2.343000,2.343000,2.343000,2.343000,2.134619,0
1987-10-06,2.306000,2.306000,2.306000,2.306000,2.100910,0
1987-10-07,2.291000,2.291000,2.291000,2.291000,2.087244,0
1987-10-08,2.259000,2.259000,2.259000,2.259000,2.058089,0
1987-10-09,2.250000,2.250000,2.250000,2.250000,2.049891,0
1987-10-12,2.219000,2.219000,2.219000,2.219000,2.021647,0
1987-10-13,2.227000,2.227000,2.227000,2.227000,2.028936,0
1987-10-14,2.188000,2.188000,2.188000,2.188000,1.993404,0
1987-10-15,2.143000,2.143000,2.143000,2.143000,1.952406,0
1987-10-16,2.040000,2.040000,2.040000,2.040000,1.858567,0
1987-10-19,1.728000,1.728000,1.728000,1.728000,1.574316,0
1987-10-20,1.586000,1.586000,1.586000,1.586000,1.444945,0
1987-10-21,1.710000,1.710000,1.710000,1.710000,1.557917,0
1987-10-22,1.623000,1.623000,1.623000,1.623000,1.478654,0
1987-10-23,1.585000,1.585000,1.585000,1.585000,1.444034,0
1987-10-26,1.433000,1.433000,1.433000,1.433000,1.305552,0
1987-10-27,1.431000,1.431000,1.431000,1.431000,1.303730,0
1987-10-28,1.408000,1.408000,1.408000,1.408000,1.282776,0
1987-10-29,1.494000,1.494000,1.494000,1.494000,1.361127,0
1987-10-30,1.584000,1.584000,1.584000,1.584000,1.443123,0
1987-11-02,1.605000,1.605000,1.605000,1.605000,1.462255,0
1987-11-03,1.556000,1.556000,1.556000,1.556000,1.417613,0
1987-11-04,1.549000,1.549000,1.549000,1.549000,1.411236,0
1987-11-05,1.593000,1.593000,1.593000,1.593000,1.451322,0
1987-11-06,1.588000,1.588000,1.588000,1.588000,1.446767,0
1987-11-09,1.556000,1.556000,1.556000,1.556000,1.417613,0
1987-11-10,1.518000,1.518000,1.518000,1.518000,1.382993,0
1987-11-11,1.531000,1.531000,1.531000,1.531000,1.394836,0
1987-11-12,1.576000,1.576000,1.576000,1.576000,1.435834,0
1987-11-13,1.562000,1.562000,1.562000,1.562000,1.423079,0
1987-11-16,1.561000,1.561000,1.561000,1.561000,1.422168,0
1987-11-17,1.534000,1.534000,1.534000,1.534000,1.397570,0
1987-11-18,1.546000,1.546000,1.546000,1.546000,1.408502,0
1987-11-19,1.527000,1.527000,1.527000,1.527000,1.391192,0
1987-11-20,1.517000,1.517000,1.517000,1.517000,1.382081,0
1987-11-23,1.529000,1.529000,1.529000,1.529000,1.393014,0
1987-11-24,1.555000,1.555000,1.555000,1.555000,1.416702,0
1987-11-25,1.560000,1.560000,1.560000,1.560000,1.421257,0
1987-11-27,1.552000,1.552000,1.552000,1.552000,1.413969,0
1987-11-30,1.488000,1.488000,1.488000,1.488000,1.355661,0
1987-12-01,1.488000,1.488000,1.488000,1.488000,1.355661,0
1987-12-02,1.489000,1.489000,1.489000,1.489000,1.356572,0
1987-12-03,1.455000,1.455000,1.455000,1.455000,1.325595,0
1987-12-04,1.425000,1.425000,1.425000,1.425000,1.298264,0
1987-12-07,1.445000,1.445000,1.445000,1.445000,1.316485,0
1987-12-08,1.472000,1.472000,1.472000,1.472000,1.341084,0
1987-12-09,1.501000,1.501000,1.501000,1.501000,1.367504,0
1987-12-10,1.496000,1.496000,1.496000,1.496000,1.362949,0
1987-12-11,1.505000,1.505000,1.505000,1.505000,1.371149,0
1987-12-14,1.541000,1.541000,1.541000,1.541000,1.403947,0
1987-12-15,1.364000,1.364000,1.364000,1.364000,1.244304,0
1987-12-16,1.404000,1.404000,1.404000,1.404000,1.280794,0
1987-12-17,1.400000,1.400000,1.400000,1.400000,1.277145,0
1987-12-18,1.441000,1.441000,1.441000,1.441000,1.314547,0
1987-12-21,1.455000,1.455000,1.455000,1.455000,1.327318,0
1987-12-22,1.448000,1.448000,1.448000,1.448000,1.320933,0
1987-12-23,1.468000,1.468000,1.468000,1.468000,1.339178,0
1987-12-24,1.471000,1.471000,1.471000,1.471000,1.341914,0
1987-12-28,1.441000,1.441000,1.441000,1.441000,1.314547,0
1987-12-29,1.444000,1.444000,1.444000,1.444000,1.317284,0
1987-12-30,1.462000,1.462000,1.462000,1.462000,1.333704,0
1987-12-31,1.464000,1.464000,1.464000,1.464000,1.335528,0
1988-01-04,1.502000,1.502000,1.502000,1.502000,1.370194,0
1988-01-05,1.523000,1.523000,1.523000,1.523000,1.389351,0
1988-01-06,1.532000,1.532000,1.532000,1.532000,1.397561,0
1988-01-07,1.547000,1.547000,1.547000,1.547000,1.411245,0
1988-01-08,1.488000,1.488000,1.488000,1.488000,1.357422,0
1988-01-11,1.477000,1.477000,1.477000,1.477000,1.347388,0
1988-01-12,1.453000,1.453000,1.453000,1.453000,1.325494,0
1988-01-13,1.454000,1.454000,1.454000,1.454000,1.326406,0
1988-01-14,1.462000,1.462000,1.462000,1.462000,1.333704,0
1988-01-15,1.486000,1.486000,1.486000,1.486000,1.355598,0
1988-01-18,1.488000,1.488000,1.488000,1.488000,1.357422,0
1988-01-19,1.487000,1.487000,1.487000,1.487000,1.356510,0
1988-01-20,1.456000,1.456000,1.456000,1.456000,1.328230,0
1988-01-21,1.460000,1.460000,1.460000,1.460000,1.331880,0
1988-01-22,1.475000,1.475000,1.475000,1.475000,1.345564,0
1988-01-25,1.493000,1.493000,1.493000,1.493000,1.361984,0
1988-01-26,1.485000,1.485000,1.485000,1.485000,1.354686,0
