Date,Open,High,Low,Close,Adj Close,Volume
1998-07-20,50.029999,50.029999,50.029999,50.029999,46.372875,0
1998-07-21,49.139999,49.139999,49.139999,49.139999,45.547935,0
1998-07-22,48.930000,48.930000,48.930000,48.930000,45.353287,0
1998-07-23,47.919998,47.919998,47.919998,47.919998,44.417122,0
1998-07-24,47.939999,47.939999,47.939999,47.939999,44.435658,0
1998-07-27,48.209999,48.209999,48.209999,48.209999,44.685913,0
1998-07-28,47.509998,47.509998,47.509998,47.509998,44.037090,0
1998-07-29,47.180000,47.180000,47.180000,47.180000,43.731209,0
1998-07-30,48.040001,48.040001,48.040001,48.040001,44.528339,0
1998-07-31,47.070000,47.070000,47.070000,47.070000,43.629253,0
1998-08-03,46.770000,46.770000,46.770000,46.770000,43.351189,0
1998-08-04,45.150002,45.150002,45.150002,45.150002,41.849598,0
1998-08-05,45.560001,45.560001,45.560001,45.560001,42.229633,0
1998-08-06,46.130001,46.130001,46.130001,46.130001,42.757969,0
1998-08-07,46.250000,46.250000,46.250000,46.250000,42.869183,0
1998-08-10,46.009998,46.009998,46.009998,46.009998,42.646732,0
1998-08-11,45.299999,45.299999,45.299999,45.299999,41.988647,0
1998-08-12,45.959999,45.959999,45.959999,45.959999,42.600395,0
1998-08-13,45.500000,45.500000,45.500000,45.500000,42.174015,0
1998-08-14,45.009998,45.009998,45.009998,45.009998,41.719833,0
1998-08-17,45.900002,45.900002,45.900002,45.900002,42.544785,0
1998-08-18,46.639999,46.639999,46.639999,46.639999,43.230679,0
1998-08-19,46.529999,46.529999,46.529999,46.529999,43.128716,0
1998-08-20,46.200001,46.200001,46.200001,46.200001,42.822834,0
1998-08-21,45.840000,45.840000,45.840000,45.840000,42.489159,0
1998-08-24,46.110001,46.110001,46.110001,46.110001,42.739433,0
1998-08-25,46.450001,46.450001,46.450001,46.450001,43.054562,0
1998-08-26,46.110001,46.110001,46.110001,46.110001,42.739433,0
1998-08-27,44.330002,44.330002,44.330002,44.330002,41.089535,0
1998-08-28,43.560001,43.560001,43.560001,43.560001,40.375835,0
1998-08-31,40.099998,40.099998,40.099998,40.099998,37.168747,0
1998-09-01,41.880001,41.880001,41.880001,41.880001,38.818634,0
1998-09-02,41.910000,41.910000,41.910000,41.910000,38.846439,0
1998-09-03,41.639999,41.639999,41.639999,41.639999,38.596172,0
1998-09-04,39.070000,39.070000,39.070000,39.070000,36.301231,0
1998-09-08,41.180000,41.180000,41.180000,41.180000,38.261696,0
1998-09-09,40.470001,40.470001,40.470001,40.470001,37.601997,0
1998-09-10,39.430000,39.430000,39.430000,39.430000,36.635704,0
1998-09-11,40.580002,40.580002,40.580002,40.580002,37.704208,0
1998-09-14,41.400002,41.400002,41.400002,41.400002,38.466110,0
1998-09-15,41.689999,41.689999,41.689999,41.689999,38.735542,0
1998-09-16,41.950001,41.950001,41.950001,41.950001,38.977119,0
1998-09-17,40.900002,40.900002,40.900002,40.900002,38.001541,0
1998-09-18,40.950001,40.950001,40.950001,40.950001,38.047985,0
1998-09-21,41.230000,41.230000,41.230000,41.230000,38.308151,0
1998-09-22,41.580002,41.580002,41.580002,41.580002,38.633327,0
1998-09-23,42.889999,42.889999,42.889999,42.889999,39.850506,0
1998-09-24,41.980000,41.980000,41.980000,41.980000,39.004997,0
1998-09-25,42.060001,42.060001,42.060001,42.060001,39.079323,0
1998-09-28,42.230000,42.230000,42.230000,42.230000,39.237267,0
1998-09-29,42.080002,42.080002,42.080002,42.080002,39.097912,0
1998-09-30,40.849998,40.849998,40.849998,40.849998,37.955070,0
1998-10-01,39.259998,39.259998,39.259998,39.259998,36.477745,0
1998-10-02,39.650002,39.650002,39.650002,39.650002,36.840115,0
1998-10-05,38.869999,38.869999,38.869999,38.869999,36.115391,0
1998-10-06,38.730000,38.730000,38.730000,38.730000,35.985310,0
1998-10-07,37.919998,37.919998,37.919998,37.919998,35.232712,0
1998-10-08,37.320000,37.320000,37.320000,37.320000,34.675232,0
1998-10-09,38.459999,38.459999,38.459999,38.459999,35.734451,0
1998-10-12,39.320000,39.320000,39.320000,39.320000,36.533508,0
1998-10-13,38.970001,38.970001,38.970001,38.970001,36.208302,0
1998-10-14,39.529999,39.529999,39.529999,39.529999,36.728622,0
1998-10-15,41.290001,41.290001,41.290001,41.290001,38.363892,0
1998-10-16,41.610001,41.610001,41.610001,41.610001,38.661213,0
1998-10-19,41.959999,41.959999,41.959999,41.959999,38.986420,0
1998-10-20,41.730000,41.730000,41.730000,41.730000,38.772701,0
1998-10-21,42.259998,42.259998,42.259998,42.259998,39.265148,0
1998-10-22,42.759998,42.759998,42.759998,42.759998,39.729725,0
1998-10-23,42.450001,42.450001,42.450001,42.450001,39.441696,0
1998-10-26,42.490002,42.490002,42.490002,42.490002,39.478859,0
1998-10-27,42.230000,42.230000,42.230000,42.230000,39.237267,0
1998-10-28,42.470001,42.470001,42.470001,42.470001,39.460270,0
1998-10-29,43.240002,43.240002,43.240002,43.240002,40.175701,0
1998-10-30,43.610001,43.610001,43.610001,43.610001,40.519478,0
1998-11-02,44.160000,44.160000,44.160000,44.160000,41.030495,0
1998-11-03,44.009998,44.009998,44.009998,44.009998,40.891129,0
1998-11-04,44.380001,44.380001,44.380001,44.380001,41.234913,0
1998-11-05,44.900002,44.900002,44.900002,44.900002,41.718056,0
1998-11-06,45.279999,45.279999,45.279999,45.279999,42.071117,0
1998-11-09,44.950001,44.950001,44.950001,44.950001,41.764515,0
1998-11-10,45.020000,45.020000,45.020000,45.020000,41.829563,0
1998-11-11,44.820000,44.820000,44.820000,44.820000,41.643726,0
1998-11-12,44.730000,44.730000,44.730000,44.730000,41.560116,0
1998-11-13,44.910000,44.910000,44.910000,44.910000,41.727356,0
1998-11-16,45.259998,45.259998,45.259998,45.259998,42.052544,0
1998-11-17,45.439999,45.439999,45.439999,45.439999,42.219788,0
1998-11-18,45.849998,45.849998,45.849998,45.849998,42.600739,0
1998-11-19,46.279999,46.279999,46.279999,46.279999,43.000259,0
1998-11-20,46.650002,46.650002,46.650002,46.650002,43.344044,0
1998-11-23,47.650002,47.650002,47.650002,47.650002,44.273182,0
1998-11-24,47.349998,47.349998,47.349998,47.349998,43.994434,0
1998-11-25,47.509998,47.509998,47.509998,47.509998,44.143097,0
1998-11-27,47.770000,47.770000,47.770000,47.770000,44.384686,0
1998-11-30,46.580002,46.580002,46.580002,46.580002,43.279022,0
1998-12-01,47.259998,47.259998,47.259998,47.259998,43.910820,0
1998-12-02,47.240002,47.240002,47.240002,47.240002,43.892220,0
1998-12-03,46.259998,46.259998,46.259998,46.259998,42.981686,0
1998-12-04,47.340000,47.340000,47.340000,47.340000,43.985153,0
1998-12-07,47.820000,47.820000,47.820000,47.820000,44.431133,0
1998-12-08,47.599998,47.599998,47.599998,47.599998,44.226711,0
1998-12-09,47.730000,47.730000,47.730000,47.730000,44.347504,0
1998-12-10,46.889999,46.889999,46.889999,46.889999,43.567036,0
1998-12-11,47.049999,47.049999,47.049999,47.049999,43.715698,0
1998-12-14,45.939999,45.939999,45.939999,45.939999,42.684357,0
1998-12-15,46.959999,46.959999,46.959999,46.959999,43.632072,0
1998-12-16,46.980000,46.980000,46.980000,46.980000,43.650661,0
1998-12-17,47.570000,47.570000,47.570000,47.570000,44.198837,0
1998-12-18,48.000000,48.000000,48.000000,48.000000,44.598381,0
1998-12-21,48.650002,48.650002,48.650002,48.650002,45.202312,0
1998-12-22,48.840000,48.840000,48.840000,48.840000,45.378853,0
1998-12-23,49.919998,49.919998,49.919998,49.919998,46.382309,0
1998-12-24,49.779999,49.779999,49.779999,49.779999,46.252232,0
1998-12-28,49.840000,49.840000,49.840000,49.840000,46.307983,0
1998-12-29,50.480000,50.480000,50.480000,50.480000,46.902634,0
1998-12-30,50.259998,50.259998,50.259998,50.259998,46.698212,0
1998-12-31,50.340000,50.340000,50.340000,50.340000,46.772533,0
1999-01-04,50.200001,50.200001,50.200001,50.200001,46.642460,0
1999-01-05,50.750000,50.750000,50.750000,50.750000,47.153481,0
1999-01-06,51.830002,51.830002,51.830002,51.830002,48.156963,0
1999-01-07,51.709999,51.709999,51.709999,51.709999,48.045452,0
1999-01-08,51.689999,51.689999,51.689999,51.689999,48.026875,0
1999-01-11,51.360001,51.360001,51.360001,51.360001,47.720253,0
1999-01-12,50.369999,50.369999,50.369999,50.369999,46.800419,0
1999-01-13,50.250000,50.250000,50.250000,50.250000,46.688927,0
1999-01-14,49.480000,49.480000,49.480000,49.480000,45.973484,0
1999-01-15,50.779999,50.779999,50.779999,50.779999,47.181355,0
1999-01-19,51.139999,51.139999,51.139999,51.139999,47.515850,0
1999-01-20,51.410000,51.410000,51.410000,51.410000,47.766724,0
1999-01-21,50.389999,50.389999,50.389999,50.389999,46.819008,0
1999-01-22,50.099998,50.099998,50.099998,50.099998,46.549545,0
1999-01-25,50.540001,50.540001,50.540001,50.540001,46.958374,0
1999-01-26,51.480000,51.480000,51.480000,51.480000,47.831745,0
1999-01-27,51.330002,51.330002,51.330002,51.330002,47.692390,0
1999-01-28,52.380001,52.380001,52.380001,52.380001,48.667976,0
1999-01-29,52.959999,52.959999,52.959999,52.959999,49.206867,0
1999-02-01,52.750000,52.750000,52.750000,52.750000,49.011753,0
1999-02-02,52.310001,52.310001,52.310001,52.310001,48.602932,0
1999-02-03,52.849998,52.849998,52.849998,52.849998,49.104679,0
1999-02-04,51.750000,51.750000,51.750000,51.750000,48.082623,0
1999-02-05,51.049999,51.049999,51.049999,51.049999,47.432240,0
1999-02-08,51.259998,51.259998,51.259998,51.259998,47.627354,0
1999-02-09,49.990002,49.990002,49.990002,49.990002,46.447361,0
1999-02-10,50.299999,50.299999,50.299999,50.299999,46.735382,0
1999-02-11,51.750000,51.750000,51.750000,51.750000,48.082623,0
1999-02-12,50.790001,50.790001,50.790001,50.790001,47.190647,0
1999-02-16,51.299999,51.299999,51.299999,51.299999,47.664509,0
1999-02-17,50.470001,50.470001,50.470001,50.470001,46.893333,0
1999-02-18,50.919998,50.919998,50.919998,50.919998,47.311451,0
1999-02-19,51.040001,51.040001,51.040001,51.040001,47.422943,0
1999-02-22,52.340000,52.340000,52.340000,52.340000,48.630821,0
1999-02-23,52.540001,52.540001,52.540001,52.540001,48.816639,0
1999-02-24,51.799999,51.799999,51.799999,51.799999,48.129070,0
1999-02-25,51.279999,51.279999,51.279999,51.279999,47.645916,0
1999-02-26,50.860001,50.860001,50.860001,50.860001,47.255692,0
1999-03-01,50.830002,50.830002,50.830002,50.830002,47.227821,0
1999-03-02,50.389999,50.389999,50.389999,50.389999,46.819008,0
1999-03-03,50.529999,50.529999,50.529999,50.529999,46.949089,0
1999-03-04,51.259998,51.259998,51.259998,51.259998,47.627354,0
1999-03-05,52.430000,52.430000,52.430000,52.430000,48.714432,0
1999-03-08,52.889999,52.889999,52.889999,52.889999,49.141834,0
1999-03-09,52.759998,52.759998,52.759998,52.759998,49.021049,0
1999-03-10,52.910000,52.910000,52.910000,52.910000,49.160431,0
1999-03-11,53.279999,53.279999,53.279999,53.279999,49.504192,0
1999-03-12,53.080002,53.080002,53.080002,53.080002,49.318378,0
1999-03-15,53.619999,53.619999,53.619999,53.619999,49.820095,0
1999-03-16,53.700001,53.700001,53.700001,53.700001,49.894424,0
1999-03-17,53.410000,53.410000,53.410000,53.410000,49.624985,0
1999-03-18,54.070000,54.070000,54.070000,54.070000,50.238216,0
1999-03-19,53.310001,53.310001,53.310001,53.310001,49.532070,0
1999-03-22,53.200001,53.200001,53.200001,53.200001,49.429863,0
1999-03-23,51.880001,51.880001,51.880001,51.880001,48.203403,0
1999-03-24,52.139999,52.139999,52.139999,52.139999,48.444962,0
1999-03-25,53.150002,53.150002,53.150002,53.150002,49.383400,0
1999-03-26,52.919998,52.919998,52.919998,52.919998,49.169708,0
1999-03-29,54.160000,54.160000,54.160000,54.160000,50.321835,0
1999-03-30,53.880001,53.880001,53.880001,53.880001,50.061684,0
1999-03-31,53.270000,53.270000,53.270000,53.270000,49.494900,0
1999-04-01,53.590000,53.590000,53.590000,53.590000,49.792233,0
1999-04-05,54.619999,54.619999,54.619999,54.619999,50.749233,0
1999-04-06,54.439999,54.439999,54.439999,54.439999,50.581982,0
1999-04-07,54.520000,54.520000,54.520000,54.520000,50.656326,0
1999-04-08,55.189999,55.189999,55.189999,55.189999,51.278831,0
1999-04-09,55.480000,55.480000,55.480000,55.480000,51.548283,0
1999-04-12,55.759998,55.759998,55.759998,55.759998,51.808453,0
1999-04-13,55.290001,55.290001,55.290001,55.290001,51.371754,0
1999-04-14,54.189999,54.189999,54.189999,54.189999,50.349712,0
1999-04-15,53.540001,53.540001,53.540001,53.540001,49.745773,0
1999-04-16,53.139999,53.139999,53.139999,53.139999,49.374123,0
1999-04-19,51.320000,51.320000,51.320000,51.320000,47.683086,0
1999-04-20,52.310001,52.310001,52.310001,52.310001,48.602932,0
1999-04-21,53.869999,53.869999,53.869999,53.869999,50.052387,0
1999-04-22,54.759998,54.759998,54.759998,54.759998,50.879303,0
1999-04-23,54.680000,54.680000,54.680000,54.680000,50.804977,0
1999-04-26,54.889999,54.889999,54.889999,54.889999,51.000095,0
1999-04-27,54.770000,54.770000,54.770000,54.770000,50.888603,0
1999-04-28,53.980000,53.980000,53.980000,53.980000,50.154587,0
1999-04-29,53.450001,53.450001,53.450001,53.450001,49.662151,0
1999-04-30,53.230000,53.230000,53.230000,53.230000,49.457748,0
1999-05-03,53.700001,53.700001,53.700001,53.700001,49.894424,0
1999-05-04,52.860001,52.860001,52.860001,52.860001,49.113964,0
1999-05-05,53.509998,53.509998,53.509998,53.509998,49.717899,0
1999-05-06,52.900002,52.900002,52.900002,52.900002,49.151134,0
1999-05-07,53.279999,53.279999,53.279999,53.279999,49.504192,0
1999-05-10,53.090000,53.090000,53.090000,53.090000,49.327660,0
1999-05-11,53.689999,53.689999,53.689999,53.689999,49.885147,0
1999-05-12,54.209999,54.209999,54.209999,54.209999,50.368294,0
1999-05-13,54.090000,54.090000,54.090000,54.090000,50.256794,0
1999-05-14,52.950001,52.950001,52.950001,52.950001,49.197586,0
1999-05-17,53.090000,53.090000,53.090000,53.090000,49.327660,0
1999-05-18,52.849998,52.849998,52.849998,52.849998,49.104679,0
1999-05-19,53.330002,53.330002,53.330002,53.330002,49.550648,0
1999-05-20,53.139999,53.139999,53.139999,53.139999,49.374123,0
1999-05-21,52.639999,52.639999,52.639999,52.639999,48.909538,0
1999-05-24,51.650002,51.650002,51.650002,51.650002,47.989712,0
1999-05-25,50.730000,50.730000,50.730000,50.730000,47.134899,0
1999-05-26,51.419998,51.419998,51.419998,51.419998,47.776001,0
1999-05-27,50.790001,50.790001,50.790001,50.790001,47.190647,0
1999-05-28,51.540001,51.540001,51.540001,51.540001,47.887512,0
1999-06-01,51.259998,51.259998,51.259998,51.259998,47.627354,0
1999-06-02,51.369999,51.369999,51.369999,51.369999,47.729549,0
1999-06-03,51.500000,51.500000,51.500000,51.500000,47.850330,0
1999-06-04,52.740002,52.740002,52.740002,52.740002,49.002460,0
1999-06-07,52.820000,52.820000,52.820000,52.820000,49.076786,0
1999-06-08,52.110001,52.110001,52.110001,52.110001,48.417091,0
1999-06-09,52.290001,52.290001,52.290001,52.290001,48.584354,0
1999-06-10,51.590000,51.590000,51.590000,51.590000,47.933968,0
1999-06-11,51.240002,51.240002,51.240002,51.240002,47.608753,0
1999-06-14,50.980000,50.980000,50.980000,50.980000,47.367184,0
1999-06-15,51.369999,51.369999,51.369999,51.369999,47.729549,0
1999-06-16,52.549999,52.549999,52.549999,52.549999,48.825943,0
1999-06-17,52.990002,52.990002,52.990002,52.990002,49.234756,0
1999-06-18,53.009998,53.009998,53.009998,53.009998,49.253330,0
1999-06-21,53.330002,53.330002,53.330002,53.330002,49.550648,0
1999-06-22,52.860001,52.860001,52.860001,52.860001,49.113964,0
1999-06-23,52.830002,52.830002,52.830002,52.830002,49.086090,0
1999-06-24,52.160000,52.160000,52.160000,52.160000,48.463562,0
1999-06-25,52.110001,52.110001,52.110001,52.110001,48.417091,0
1999-06-28,52.790001,52.790001,52.790001,52.790001,49.048923,0
1999-06-29,53.709999,53.709999,53.709999,53.709999,49.903732,0
1999-06-30,54.639999,54.639999,54.639999,54.639999,50.767818,0
1999-07-01,55.000000,55.000000,55.000000,55.000000,51.102306,0
1999-07-02,55.400002,55.400002,55.400002,55.400002,51.473957,0
1999-07-06,55.189999,55.189999,55.189999,55.189999,51.278831,0
1999-07-07,55.509998,55.509998,55.509998,55.509998,51.576157,0
1999-07-08,55.590000,55.590000,55.590000,55.590000,51.650486,0
1999-07-09,55.919998,55.919998,55.919998,55.919998,51.957096,0
1999-07-12,55.759998,55.759998,55.759998,55.759998,51.808453,0
1999-07-13,55.610001,55.610001,55.610001,55.610001,51.669083,0
1999-07-14,55.959999,55.959999,55.959999,55.959999,51.994274,0
1999-07-15,56.459999,56.459999,56.459999,56.459999,52.458836,0
1999-07-16,56.799999,56.799999,56.799999,56.799999,52.774750,0
1999-07-19,56.310001,56.310001,56.310001,56.310001,52.319469,0
1999-07-20,54.950001,54.950001,54.950001,54.950001,51.055840,0
1999-07-21,55.150002,55.150002,55.150002,55.150002,51.241673,0
1999-07-22,54.150002,54.150002,54.150002,54.150002,50.312546,0
1999-07-23,54.110001,54.110001,54.110001,54.110001,50.275387,0
1999-07-26,53.689999,53.689999,53.689999,53.689999,49.885147,0
1999-07-27,54.349998,54.349998,54.349998,54.349998,50.498371,0
1999-07-28,54.439999,54.439999,54.439999,54.439999,50.581982,0
1999-07-29,53.540001,53.540001,53.540001,53.540001,49.745773,0
1999-07-30,53.200001,53.200001,53.200001,53.200001,49.429863,0
1999-08-02,53.029999,53.029999,53.029999,53.029999,49.271912,0
1999-08-03,52.860001,52.860001,52.860001,52.860001,49.113964,0
1999-08-04,52.040001,52.040001,52.040001,52.040001,48.352062,0
1999-08-05,52.320000,52.320000,52.320000,52.320000,48.612240,0
1999-08-06,51.840000,51.840000,51.840000,51.840000,48.166248,0
1999-08-09,51.610001,51.610001,51.610001,51.610001,47.952534,0
1999-08-10,51.000000,51.000000,51.000000,51.000000,47.385769,0
1999-08-11,51.830002,51.830002,51.830002,51.830002,48.156963,0
1999-08-12,51.750000,51.750000,51.750000,51.750000,48.082623,0
1999-08-13,52.900002,52.900002,52.900002,52.900002,49.151134,0
1999-08-16,53.110001,53.110001,53.110001,53.110001,49.346245,0
1999-08-17,53.509998,53.509998,53.509998,53.509998,49.717899,0
1999-08-18,53.119999,53.119999,53.119999,53.119999,49.355534,0
1999-08-19,52.700001,52.700001,52.700001,52.700001,48.965305,0
1999-08-20,53.380001,53.380001,53.380001,53.380001,49.597099,0
1999-08-23,54.410000,54.410000,54.410000,54.410000,50.554111,0
1999-08-24,54.630001,54.630001,54.630001,54.630001,50.758518,0
1999-08-25,55.580002,55.580002,55.580002,55.580002,51.641209,0
1999-08-26,54.810001,54.810001,54.810001,54.810001,50.925770,0
1999-08-27,54.279999,54.279999,54.279999,54.279999,50.433331,0
1999-08-30,53.549999,53.549999,53.549999,53.549999,49.755051,0
1999-08-31,53.490002,53.490002,53.490002,53.490002,49.699310,0
1999-09-01,53.939999,53.939999,53.939999,53.939999,50.117416,0
1999-09-02,53.619999,53.619999,53.619999,53.619999,49.820095,0
1999-09-03,53.049999,53.049999,53.049999,53.049999,49.419525,0
1999-09-07,52.880001,52.880001,52.880001,52.880001,49.261162,0
1999-09-08,52.590000,52.590000,52.590000,52.590000,48.991005,0
1999-09-09,52.799999,52.799999,52.799999,52.799999,49.186634,0
1999-09-10,53.000000,53.000000,53.000000,53.000000,49.372955,0
1999-09-13,52.720001,52.720001,52.720001,52.720001,49.112099,0
1999-09-14,52.529999,52.529999,52.529999,52.529999,48.935116,0
1999-09-15,51.689999,51.689999,51.689999,51.689999,48.152599,0
1999-09-16,51.560001,51.560001,51.560001,51.560001,48.031502,0
1999-09-17,52.310001,52.310001,52.310001,52.310001,48.730167,0
1999-09-20,52.389999,52.389999,52.389999,52.389999,48.804691,0
1999-09-21,51.340000,51.340000,51.340000,51.340000,47.826553,0
1999-09-22,51.450001,51.450001,51.450001,51.450001,47.929024,0
1999-09-23,50.220001,50.220001,50.220001,50.220001,46.783195,0
1999-09-24,50.110001,50.110001,50.110001,50.110001,46.680729,0
1999-09-27,50.290001,50.290001,50.290001,50.290001,46.848412,0
1999-09-28,50.169998,50.169998,50.169998,50.169998,46.736618,0
1999-09-29,49.630001,49.630001,49.630001,49.630001,46.233589,0
1999-09-30,50.080002,50.080002,50.080002,50.080002,46.652779,0
