Date,Open,High,Low,Close,Adj Close,Volume
1993-08-18,14.170000,14.170000,14.170000,14.170000,7.336924,0
1993-08-19,14.110000,14.110000,14.110000,14.110000,7.305865,0
1993-08-20,14.130000,14.130000,14.130000,14.130000,7.316216,0
1993-08-23,14.100000,14.100000,14.100000,14.100000,7.300683,0
1993-08-24,14.140000,14.140000,14.140000,14.140000,7.321398,0
1993-08-25,14.180000,14.180000,14.180000,14.180000,7.342107,0
1993-08-26,14.210000,14.210000,14.210000,14.210000,7.357634,0
1993-08-27,14.230000,14.230000,14.230000,14.230000,7.367995,0
1993-08-30,14.280000,14.280000,14.280000,14.280000,7.393884,0
1993-08-31,14.310000,14.310000,14.310000,14.310000,7.409417,0
1993-09-01,14.290000,14.290000,14.290000,14.290000,7.399061,0
1993-09-02,14.290000,14.290000,14.290000,14.290000,7.399061,0
1993-09-03,13.680000,13.680000,13.680000,13.680000,7.158357,0
1993-09-07,13.640000,13.640000,13.640000,13.640000,7.137426,0
1993-09-08,13.570000,13.570000,13.570000,13.570000,7.100795,0
1993-09-09,13.570000,13.570000,13.570000,13.570000,7.100795,0
1993-09-10,13.570000,13.570000,13.570000,13.570000,7.100795,0
1993-09-13,13.590000,13.590000,13.590000,13.590000,7.111261,0
1993-09-14,13.540000,13.540000,13.540000,13.540000,7.085098,0
1993-09-15,13.510000,13.510000,13.510000,13.510000,7.069400,0
1993-09-16,13.490000,13.490000,13.490000,13.490000,7.058933,0
1993-09-17,13.460000,13.460000,13.460000,13.460000,7.043237,0
1993-09-20,13.440000,13.440000,13.440000,13.440000,7.032771,0
1993-09-21,13.410000,13.410000,13.410000,13.410000,7.017073,0
1993-09-22,13.390000,13.390000,13.390000,13.390000,7.006608,0
1993-09-23,13.400000,13.400000,13.400000,13.400000,7.011841,0
1993-09-24,13.400000,13.400000,13.400000,13.400000,7.011841,0
1993-09-27,13.450000,13.450000,13.450000,13.450000,7.038005,0
1993-09-28,13.500000,13.500000,13.500000,13.500000,7.064168,0
1993-09-29,13.530000,13.530000,13.530000,13.530000,7.079863,0
1993-09-30,13.530000,13.530000,13.530000,13.530000,7.079863,0
1993-10-01,13.580000,13.580000,13.580000,13.580000,7.106032,0
1993-10-04,13.600000,13.600000,13.600000,13.600000,7.116493,0
1993-10-05,13.630000,13.630000,13.630000,13.630000,7.132192,0
1993-10-06,13.660000,13.660000,13.660000,13.660000,7.147889,0
1993-10-07,13.650000,13.650000,13.650000,13.650000,7.142655,0
1993-10-08,13.670000,13.670000,13.670000,13.670000,7.153123,0
1993-10-11,13.680000,13.680000,13.680000,13.680000,7.158357,0
1993-10-12,13.660000,13.660000,13.660000,13.660000,7.147889,0
1993-10-13,13.640000,13.640000,13.640000,13.640000,7.137426,0
1993-10-14,13.630000,13.630000,13.630000,13.630000,7.132192,0
1993-10-15,13.680000,13.680000,13.680000,13.680000,7.158357,0
1993-10-18,13.680000,13.680000,13.680000,13.680000,7.158357,0
1993-10-19,13.660000,13.660000,13.660000,13.660000,7.147889,0
1993-10-20,13.670000,13.670000,13.670000,13.670000,7.153123,0
1993-10-21,13.630000,13.630000,13.630000,13.630000,7.132192,0
1993-10-22,13.650000,13.650000,13.650000,13.650000,7.142655,0
1993-10-25,13.650000,13.650000,13.650000,13.650000,7.142655,0
1993-10-26,13.630000,13.630000,13.630000,13.630000,7.132192,0
1993-10-27,13.620000,13.620000,13.620000,13.620000,7.126956,0
1993-10-28,13.610000,13.610000,13.610000,13.610000,7.121727,0
1993-10-29,13.620000,13.620000,13.620000,13.620000,7.126956,0
1993-11-01,13.610000,13.610000,13.610000,13.610000,7.121727,0
1993-11-02,13.600000,13.600000,13.600000,13.600000,7.116493,0
1993-11-03,13.600000,13.600000,13.600000,13.600000,7.116493,0
1993-11-04,13.570000,13.570000,13.570000,13.570000,7.100795,0
1993-11-05,13.520000,13.520000,13.520000,13.520000,7.074629,0
1993-11-08,13.490000,13.490000,13.490000,13.490000,7.058933,0
1993-11-09,13.500000,13.500000,13.500000,13.500000,7.064168,0
1993-11-10,13.490000,13.490000,13.490000,13.490000,7.058933,0
1993-11-11,13.510000,13.510000,13.510000,13.510000,7.069400,0
1993-11-12,13.550000,13.550000,13.550000,13.550000,7.090333,0
1993-11-15,13.520000,13.520000,13.520000,13.520000,7.074629,0
1993-11-16,13.530000,13.530000,13.530000,13.530000,7.079863,0
1993-11-17,13.520000,13.520000,13.520000,13.520000,7.074629,0
1993-11-18,13.530000,13.530000,13.530000,13.530000,7.079863,0
1993-11-19,13.510000,13.510000,13.510000,13.510000,7.069400,0
1993-11-22,13.430000,13.430000,13.430000,13.430000,7.027534,0
1993-11-23,13.420000,13.420000,13.420000,13.420000,7.022305,0
1993-11-24,13.420000,13.420000,13.420000,13.420000,7.022305,0
1993-11-26,13.430000,13.430000,13.430000,13.430000,7.027534,0
1993-11-29,13.370000,13.370000,13.370000,13.370000,6.996142,0
1993-11-30,13.380000,13.380000,13.380000,13.380000,7.001375,0
1993-12-01,13.430000,13.430000,13.430000,13.430000,7.027534,0
1993-12-02,13.440000,13.440000,13.440000,13.440000,7.032771,0
1993-12-03,13.460000,13.460000,13.460000,13.460000,7.043237,0
1993-12-06,13.490000,13.490000,13.490000,13.490000,7.058933,0
1993-12-07,13.500000,13.500000,13.500000,13.500000,7.064168,0
1993-12-08,13.550000,13.550000,13.550000,13.550000,7.090333,0
1993-12-09,13.550000,13.550000,13.550000,13.550000,7.090333,0
1993-12-10,13.540000,13.540000,13.540000,13.540000,7.085098,0
1993-12-13,13.560000,13.560000,13.560000,13.560000,7.095565,0
1993-12-14,13.510000,13.510000,13.510000,13.510000,7.069400,0
1993-12-15,13.510000,13.510000,13.510000,13.510000,7.069400,0
1993-12-16,13.510000,13.510000,13.510000,13.510000,7.069400,0
1993-12-17,13.230000,13.230000,13.230000,13.230000,7.000606,0
1993-12-20,13.220000,13.220000,13.220000,13.220000,6.995321,0
1993-12-21,13.220000,13.220000,13.220000,13.220000,6.995321,0
1993-12-22,13.250000,13.250000,13.250000,13.250000,7.011194,0
1993-12-23,13.300000,13.300000,13.300000,13.300000,7.037655,0
1993-12-27,13.340000,13.340000,13.340000,13.340000,7.058816,0
1993-12-28,13.360000,13.360000,13.360000,13.360000,7.069400,0
1993-12-29,13.380000,13.380000,13.380000,13.380000,7.079982,0
1993-12-30,13.380000,13.380000,13.380000,13.380000,7.079982,0
1993-12-31,13.390000,13.390000,13.390000,13.390000,7.085275,0
1994-01-03,13.410000,13.410000,13.410000,13.410000,7.095859,0
1994-01-04,13.460000,13.460000,13.460000,13.460000,7.122314,0
1994-01-05,13.500000,13.500000,13.500000,13.500000,7.143484,0
1994-01-06,13.540000,13.540000,13.540000,13.540000,7.164645,0
1994-01-07,13.590000,13.590000,13.590000,13.590000,7.191104,0
1994-01-10,13.610000,13.610000,13.610000,13.610000,7.201685,0
1994-01-11,13.610000,13.610000,13.610000,13.610000,7.201685,0
1994-01-12,13.600000,13.600000,13.600000,13.600000,7.196398,0
1994-01-13,13.550000,13.550000,13.550000,13.550000,7.169939,0
1994-01-14,13.560000,13.560000,13.560000,13.560000,7.175227,0
1994-01-17,13.580000,13.580000,13.580000,13.580000,7.185810,0
1994-01-18,13.620000,13.620000,13.620000,13.620000,7.206975,0
1994-01-19,13.660000,13.660000,13.660000,13.660000,7.228144,0
1994-01-20,13.650000,13.650000,13.650000,13.650000,7.222854,0
1994-01-21,13.610000,13.610000,13.610000,13.610000,7.201685,0
1994-01-24,13.570000,13.570000,13.570000,13.570000,7.180521,0
1994-01-25,13.560000,13.560000,13.560000,13.560000,7.175227,0
1994-01-26,13.570000,13.570000,13.570000,13.570000,7.180521,0
1994-01-27,13.590000,13.590000,13.590000,13.590000,7.191104,0
1994-01-28,13.640000,13.640000,13.640000,13.640000,7.217564,0
1994-01-31,13.750000,13.750000,13.750000,13.750000,7.275767,0
1994-02-01,13.760000,13.760000,13.760000,13.760000,7.281060,0
1994-02-02,13.790000,13.790000,13.790000,13.790000,7.296932,0
1994-02-03,13.740000,13.740000,13.740000,13.740000,7.270475,0
1994-02-04,13.620000,13.620000,13.620000,13.620000,7.206975,0
1994-02-07,13.590000,13.590000,13.590000,13.590000,7.191104,0
1994-02-08,13.600000,13.600000,13.600000,13.600000,7.196398,0
1994-02-09,13.590000,13.590000,13.590000,13.590000,7.191104,0
1994-02-10,13.570000,13.570000,13.570000,13.570000,7.180521,0
1994-02-11,13.530000,13.530000,13.530000,13.530000,7.159358,0
1994-02-14,13.510000,13.510000,13.510000,13.510000,7.148770,0
1994-02-15,13.530000,13.530000,13.530000,13.530000,7.159358,0
1994-02-16,13.560000,13.560000,13.560000,13.560000,7.175227,0
1994-02-17,13.560000,13.560000,13.560000,13.560000,7.175227,0
1994-02-18,13.520000,13.520000,13.520000,13.520000,7.154064,0
1994-02-22,13.520000,13.520000,13.520000,13.520000,7.154064,0
1994-02-23,13.510000,13.510000,13.510000,13.510000,7.148770,0
1994-02-24,13.440000,13.440000,13.440000,13.440000,7.111730,0
1994-02-25,13.450000,13.450000,13.450000,13.450000,7.117025,0
1994-02-28,13.510000,13.510000,13.510000,13.510000,7.148770,0
1994-03-01,13.460000,13.460000,13.460000,13.460000,7.122314,0
1994-03-02,13.370000,13.370000,13.370000,13.370000,7.074691,0
1994-03-03,13.360000,13.360000,13.360000,13.360000,7.069400,0
1994-03-04,13.380000,13.380000,13.380000,13.380000,7.079982,0
1994-03-07,13.400000,13.400000,13.400000,13.400000,7.090569,0
1994-03-08,13.380000,13.380000,13.380000,13.380000,7.079982,0
1994-03-09,13.370000,13.370000,13.370000,13.370000,7.074691,0
1994-03-10,13.360000,13.360000,13.360000,13.360000,7.069400,0
1994-03-11,13.360000,13.360000,13.360000,13.360000,7.069400,0
1994-03-14,13.410000,13.410000,13.410000,13.410000,7.095859,0
1994-03-15,13.440000,13.440000,13.440000,13.440000,7.111730,0
1994-03-16,13.470000,13.470000,13.470000,13.470000,7.127601,0
1994-03-17,13.470000,13.470000,13.470000,13.470000,7.127601,0
1994-03-18,13.290000,13.290000,13.290000,13.290000,7.100893,0
1994-03-21,13.240000,13.240000,13.240000,13.240000,7.074174,0
1994-03-22,13.230000,13.230000,13.230000,13.230000,7.068835,0
1994-03-23,13.220000,13.220000,13.220000,13.220000,7.063492,0
1994-03-24,13.140000,13.140000,13.140000,13.140000,7.020744,0
1994-03-25,13.090000,13.090000,13.090000,13.090000,6.994031,0
1994-03-28,13.050000,13.050000,13.050000,13.050000,6.972655,0
1994-03-29,12.940000,12.940000,12.940000,12.940000,6.913886,0
1994-03-30,12.860000,12.860000,12.860000,12.860000,6.871140,0
1994-03-31,12.830000,12.830000,12.830000,12.830000,6.855109,0
1994-04-04,12.720000,12.720000,12.720000,12.720000,6.796339,0
1994-04-05,12.770000,12.770000,12.770000,12.770000,6.823052,0
1994-04-06,12.820000,12.820000,12.820000,12.820000,6.849767,0
1994-04-07,12.860000,12.860000,12.860000,12.860000,6.871140,0
1994-04-08,12.840000,12.840000,12.840000,12.840000,6.860456,0
1994-04-11,12.800000,12.800000,12.800000,12.800000,6.839084,0
1994-04-12,12.810000,12.810000,12.810000,12.810000,6.844422,0
1994-04-13,12.790000,12.790000,12.790000,12.790000,6.833740,0
1994-04-14,12.770000,12.770000,12.770000,12.770000,6.823052,0
1994-04-15,12.780000,12.780000,12.780000,12.780000,6.828395,0
1994-04-18,12.730000,12.730000,12.730000,12.730000,6.801682,0
1994-04-19,12.660000,12.660000,12.660000,12.660000,6.764277,0
1994-04-20,12.600000,12.600000,12.600000,12.600000,6.732222,0
1994-04-21,12.640000,12.640000,12.640000,12.640000,6.753594,0
1994-04-22,12.700000,12.700000,12.700000,12.700000,6.785649,0
1994-04-25,12.710000,12.710000,12.710000,12.710000,6.790996,0
1994-04-26,12.750000,12.750000,12.750000,12.750000,6.812366,0
1994-04-28,12.710000,12.710000,12.710000,12.710000,6.790996,0
1994-04-29,12.720000,12.720000,12.720000,12.720000,6.796339,0
1994-05-02,12.700000,12.700000,12.700000,12.700000,6.785649,0
1994-05-03,12.670000,12.670000,12.670000,12.670000,6.769621,0
1994-05-04,12.620000,12.620000,12.620000,12.620000,6.742908,0
1994-05-05,12.620000,12.620000,12.620000,12.620000,6.742908,0
1994-05-06,12.600000,12.600000,12.600000,12.600000,6.732222,0
1994-05-09,12.530000,12.530000,12.530000,12.530000,6.694818,0
1994-05-10,12.580000,12.580000,12.580000,12.580000,6.721534,0
1994-05-11,12.580000,12.580000,12.580000,12.580000,6.721534,0
1994-05-12,12.600000,12.600000,12.600000,12.600000,6.732222,0
1994-05-13,12.650000,12.650000,12.650000,12.650000,6.758938,0
1994-05-16,12.660000,12.660000,12.660000,12.660000,6.764277,0
1994-05-17,12.700000,12.700000,12.700000,12.700000,6.785649,0
1994-05-18,12.750000,12.750000,12.750000,12.750000,6.812366,0
1994-05-19,12.800000,12.800000,12.800000,12.800000,6.839084,0
1994-05-20,12.790000,12.790000,12.790000,12.790000,6.833740,0
1994-05-23,12.790000,12.790000,12.790000,12.790000,6.833740,0
1994-05-24,12.770000,12.770000,12.770000,12.770000,6.823052,0
1994-05-25,12.740000,12.740000,12.740000,12.740000,6.807023,0
1994-05-26,12.750000,12.750000,12.750000,12.750000,6.812366,0
1994-05-27,12.750000,12.750000,12.750000,12.750000,6.812366,0
1994-05-31,12.740000,12.740000,12.740000,12.740000,6.807023,0
1994-06-01,12.720000,12.720000,12.720000,12.720000,6.796339,0
1994-06-02,12.710000,12.710000,12.710000,12.710000,6.790996,0
1994-06-03,12.740000,12.740000,12.740000,12.740000,6.807023,0
1994-06-06,12.760000,12.760000,12.760000,12.760000,6.817711,0
1994-06-07,12.750000,12.750000,12.750000,12.750000,6.812366,0
1994-06-08,12.800000,12.800000,12.800000,12.800000,6.839084,0
1994-06-09,12.780000,12.780000,12.780000,12.780000,6.828395,0
1994-06-10,12.720000,12.720000,12.720000,12.720000,6.844540,0
1994-06-13,12.720000,12.720000,12.720000,12.720000,6.844540,0
1994-06-14,12.720000,12.720000,12.720000,12.720000,6.844540,0
1994-06-15,12.700000,12.700000,12.700000,12.700000,6.833779,0
1994-06-16,12.670000,12.670000,12.670000,12.670000,6.817637,0
1994-06-17,12.670000,12.670000,12.670000,12.670000,6.817637,0
1994-06-20,12.620000,12.620000,12.620000,12.620000,6.790731,0
1994-06-21,12.550000,12.550000,12.550000,12.550000,6.753064,0
1994-06-22,12.570000,12.570000,12.570000,12.570000,6.763821,0
1994-06-23,12.620000,12.620000,12.620000,12.620000,6.790731,0
1994-06-24,12.560000,12.560000,12.560000,12.560000,6.758444,0
1994-06-27,12.560000,12.560000,12.560000,12.560000,6.758444,0
1994-06-28,12.550000,12.550000,12.550000,12.550000,6.753064,0
1994-06-29,12.570000,12.570000,12.570000,12.570000,6.763821,0
1994-06-30,12.520000,12.520000,12.520000,12.520000,6.736921,0
1994-07-01,12.490000,12.490000,12.490000,12.490000,6.720779,0
1994-07-05,12.530000,12.530000,12.530000,12.530000,6.742301,0
1994-07-06,12.520000,12.520000,12.520000,12.520000,6.736921,0
1994-07-07,12.560000,12.560000,12.560000,12.560000,6.758444,0
1994-07-08,12.530000,12.530000,12.530000,12.530000,6.742301,0
1994-07-11,12.560000,12.560000,12.560000,12.560000,6.758444,0
1994-07-12,12.590000,12.590000,12.590000,12.590000,6.774586,0
1994-07-13,12.620000,12.620000,12.620000,12.620000,6.790731,0
1994-07-14,12.700000,12.700000,12.700000,12.700000,6.833779,0
1994-07-15,12.720000,12.720000,12.720000,12.720000,6.844540,0
1994-07-18,12.760000,12.760000,12.760000,12.760000,6.866059,0
1994-07-19,12.790000,12.790000,12.790000,12.790000,6.882205,0
1994-07-20,12.750000,12.750000,12.750000,12.750000,6.860680,0
1994-07-21,12.740000,12.740000,12.740000,12.740000,6.855301,0
1994-07-22,12.710000,12.710000,12.710000,12.710000,6.839158,0
1994-07-25,12.710000,12.710000,12.710000,12.710000,6.839158,0
1994-07-26,12.700000,12.700000,12.700000,12.700000,6.833779,0
1994-07-27,12.660000,12.660000,12.660000,12.660000,6.812252,0
1994-07-28,12.670000,12.670000,12.670000,12.670000,6.817637,0
1994-07-29,12.760000,12.760000,12.760000,12.760000,6.866059,0
1994-08-01,12.780000,12.780000,12.780000,12.780000,6.876822,0
1994-08-02,12.840000,12.840000,12.840000,12.840000,6.909110,0
1994-08-03,12.860000,12.860000,12.860000,12.860000,6.919871,0
1994-08-04,12.840000,12.840000,12.840000,12.840000,6.909110,0
1994-08-05,12.800000,12.800000,12.800000,12.800000,6.887587,0
1994-08-08,12.800000,12.800000,12.800000,12.800000,6.887587,0
1994-08-09,12.780000,12.780000,12.780000,12.780000,6.876822,0
1994-08-10,12.780000,12.780000,12.780000,12.780000,6.876822,0
1994-08-11,12.730000,12.730000,12.730000,12.730000,6.849917,0
1994-08-12,12.720000,12.720000,12.720000,12.720000,6.844540,0
1994-08-15,12.700000,12.700000,12.700000,12.700000,6.833779,0
1994-08-16,12.700000,12.700000,12.700000,12.700000,6.833779,0
1994-08-17,12.780000,12.780000,12.780000,12.780000,6.876822,0
1994-08-18,12.730000,12.730000,12.730000,12.730000,6.849917,0
1994-08-19,12.710000,12.710000,12.710000,12.710000,6.839158,0
1994-08-22,12.760000,12.760000,12.760000,12.760000,6.866059,0
1994-08-23,12.720000,12.720000,12.720000,12.720000,6.844540,0
1994-08-24,12.770000,12.770000,12.770000,12.770000,6.871442,0
1994-08-25,12.770000,12.770000,12.770000,12.770000,6.871442,0
1994-08-26,12.810000,12.810000,12.810000,12.810000,6.892966,0
1994-08-29,12.850000,12.850000,12.850000,12.850000,6.914491,0
1994-08-30,12.870000,12.870000,12.870000,12.870000,6.925251,0
1994-08-31,12.880000,12.880000,12.880000,12.880000,6.930636,0
1994-09-01,12.870000,12.870000,12.870000,12.870000,6.925251,0
1994-09-02,12.780000,12.780000,12.780000,12.780000,6.925250,0
1994-09-06,12.720000,12.720000,12.720000,12.720000,6.892739,0
1994-09-07,12.710000,12.710000,12.710000,12.710000,6.887322,0
1994-09-08,12.720000,12.720000,12.720000,12.720000,6.892739,0
1994-09-09,12.660000,12.660000,12.660000,12.660000,6.860226,0
1994-09-12,12.650000,12.650000,12.650000,12.650000,6.854809,0
1994-09-13,12.680000,12.680000,12.680000,12.680000,6.871067,0
1994-09-14,12.700000,12.700000,12.700000,12.700000,6.881904,0
1994-09-15,12.740000,12.740000,12.740000,12.740000,6.903576,0
1994-09-16,12.710000,12.710000,12.710000,12.710000,6.887322,0
1994-09-19,12.730000,12.730000,12.730000,12.730000,6.898156,0
1994-09-20,12.690000,12.690000,12.690000,12.690000,6.876480,0
1994-09-21,12.650000,12.650000,12.650000,12.650000,6.854809,0
1994-09-22,12.650000,12.650000,12.650000,12.650000,6.854809,0
1994-09-23,12.690000,12.690000,12.690000,12.690000,6.876480,0
1994-09-26,12.670000,12.670000,12.670000,12.670000,6.865648,0
1994-09-27,12.690000,12.690000,12.690000,12.690000,6.876480,0
1994-09-28,12.720000,12.720000,12.720000,12.720000,6.892739,0
1994-09-29,12.700000,12.700000,12.700000,12.700000,6.881904,0
1994-09-30,12.700000,12.700000,12.700000,12.700000,6.881904,0
1994-10-03,12.680000,12.680000,12.680000,12.680000,6.871067,0
1994-10-04,12.640000,12.640000,12.640000,12.640000,6.849389,0
1994-10-05,12.570000,12.570000,12.570000,12.570000,6.811455,0
1994-10-06,12.570000,12.570000,12.570000,12.570000,6.811455,0
1994-10-07,12.590000,12.590000,12.590000,12.590000,6.822294,0
1994-10-10,12.630000,12.630000,12.630000,12.630000,6.843967,0
1994-10-11,12.670000,12.670000,12.670000,12.670000,6.865648,0
1994-10-12,12.680000,12.680000,12.680000,12.680000,6.871067,0
1994-10-13,12.710000,12.710000,12.710000,12.710000,6.887322,0
1994-10-14,12.720000,12.720000,12.720000,12.720000,6.892739,0
1994-10-17,12.740000,12.740000,12.740000,12.740000,6.903576,0
1994-10-18,12.720000,12.720000,12.720000,12.720000,6.892739,0
1994-10-19,12.710000,12.710000,12.710000,12.710000,6.887322,0
1994-10-20,12.680000,12.680000,12.680000,12.680000,6.871067,0
1994-10-21,12.630000,12.630000,12.630000,12.630000,6.843967,0
1994-10-24,12.580000,12.580000,12.580000,12.580000,6.816876,0
1994-10-25,12.550000,12.550000,12.550000,12.550000,6.800620,0
1994-10-26,12.530000,12.530000,12.530000,12.530000,6.789781,0
1994-10-27,12.550000,12.550000,12.550000,12.550000,6.800620,0
1994-10-28,12.590000,12.590000,12.590000,12.590000,6.822294,0
1994-10-31,12.550000,12.550000,12.550000,12.550000,6.800620,0
1994-11-01,12.500000,12.500000,12.500000,12.500000,6.773525,0
1994-11-02,12.430000,12.430000,12.430000,12.430000,6.735594,0
1994-11-03,12.460000,12.460000,12.460000,12.460000,6.751852,0
1994-11-04,12.440000,12.440000,12.440000,12.440000,6.741014,0
1994-11-07,12.420000,12.420000,12.420000,12.420000,6.730171,0
1994-11-08,12.450000,12.450000,12.450000,12.450000,6.746427,0
1994-11-09,12.460000,12.460000,12.460000,12.460000,6.751852,0
1994-11-10,12.410000,12.410000,12.410000,12.410000,6.724753,0
1994-11-11,12.410000,12.410000,12.410000,12.410000,6.724753,0
1994-11-14,12.410000,12.410000,12.410000,12.410000,6.724753,0
