Date,Open,High,Low,Close,Adj Close,Volume
1999-09-21,13.930000,13.930000,13.930000,13.930000,13.827486,0
1999-09-22,14.010000,14.010000,14.010000,14.010000,13.906896,0
1999-09-23,13.740000,13.740000,13.740000,13.740000,13.638882,0
1999-09-24,13.780000,13.780000,13.780000,13.780000,13.678588,0
1999-09-27,13.940000,13.940000,13.940000,13.940000,13.837411,0
1999-09-28,13.820000,13.820000,13.820000,13.820000,13.718292,0
1999-09-29,13.910000,13.910000,13.910000,13.910000,13.807630,0
1999-09-30,14.110000,14.110000,14.110000,14.110000,14.006159,0
1999-10-01,13.830000,13.830000,13.830000,13.830000,13.728219,0
1999-10-04,13.900000,13.900000,13.900000,13.900000,13.797704,0
1999-10-05,13.550000,13.550000,13.550000,13.550000,13.450280,0
1999-10-06,13.820000,13.820000,13.820000,13.820000,13.718292,0
1999-10-07,13.910000,13.910000,13.910000,13.910000,13.807630,0
1999-10-08,13.940000,13.940000,13.940000,13.940000,13.837411,0
1999-10-11,13.960000,13.960000,13.960000,13.960000,13.857264,0
1999-10-12,13.790000,13.790000,13.790000,13.790000,13.688515,0
1999-10-13,13.520000,13.520000,13.520000,13.520000,13.420503,0
1999-10-14,13.460000,13.460000,13.460000,13.460000,13.360943,0
1999-10-15,13.240000,13.240000,13.240000,13.240000,13.142561,0
1999-10-18,13.060000,13.060000,13.060000,13.060000,12.963886,0
1999-10-19,13.190000,13.190000,13.190000,13.190000,13.092929,0
1999-10-20,13.580000,13.580000,13.580000,13.580000,13.480060,0
1999-10-21,13.420000,13.420000,13.420000,13.420000,13.321237,0
1999-10-22,13.780000,13.780000,13.780000,13.780000,13.678588,0
1999-10-25,13.840000,13.840000,13.840000,13.840000,13.738147,0
1999-10-26,13.750000,13.750000,13.750000,13.750000,13.648808,0
1999-10-27,13.750000,13.750000,13.750000,13.750000,13.648808,0
1999-10-28,14.330000,14.330000,14.330000,14.330000,14.224540,0
1999-10-29,14.640000,14.640000,14.640000,14.640000,14.532259,0
1999-11-01,14.680000,14.680000,14.680000,14.680000,14.571966,0
1999-11-02,14.560000,14.560000,14.560000,14.560000,14.452848,0
1999-11-03,14.620000,14.620000,14.620000,14.620000,14.512404,0
1999-11-04,14.660000,14.660000,14.660000,14.660000,14.552112,0
1999-11-05,14.680000,14.680000,14.680000,14.680000,14.571966,0
1999-11-08,14.830000,14.830000,14.830000,14.830000,14.720861,0
1999-11-09,14.660000,14.660000,14.660000,14.660000,14.552112,0
1999-11-10,14.850000,14.850000,14.850000,14.850000,14.740714,0
1999-11-11,14.940000,14.940000,14.940000,14.940000,14.830050,0
1999-11-12,14.980000,14.980000,14.980000,14.980000,14.869757,0
1999-11-15,15.190000,15.190000,15.190000,15.190000,15.078210,0
1999-11-16,15.280000,15.280000,15.280000,15.280000,15.167549,0
1999-11-17,15.230000,15.230000,15.230000,15.230000,15.117916,0
1999-11-18,15.400000,15.400000,15.400000,15.400000,15.286666,0
1999-11-19,15.370000,15.370000,15.370000,15.370000,15.256886,0
1999-11-22,15.430000,15.430000,15.430000,15.430000,15.316446,0
1999-11-23,15.120000,15.120000,15.120000,15.120000,15.008726,0
1999-11-24,15.310000,15.310000,15.310000,15.310000,15.197327,0
1999-11-26,15.290000,15.290000,15.290000,15.290000,15.177475,0
1999-11-29,15.170000,15.170000,15.170000,15.170000,15.058358,0
1999-11-30,15.110000,15.110000,15.110000,15.110000,14.998798,0
1999-12-01,15.060000,15.060000,15.060000,15.060000,14.949168,0
1999-12-02,15.330000,15.330000,15.330000,15.330000,15.217181,0
1999-12-03,14.800000,14.800000,14.800000,14.800000,14.691083,0
1999-12-06,14.720000,14.720000,14.720000,14.720000,14.611670,0
1999-12-07,14.770000,14.770000,14.770000,14.770000,14.661303,0
1999-12-08,14.860000,14.860000,14.860000,14.860000,14.750639,0
1999-12-09,14.890000,14.890000,14.890000,14.890000,14.780419,0
1999-12-10,14.960000,14.960000,14.960000,14.960000,14.849903,0
1999-12-13,15.070000,15.070000,15.070000,15.070000,14.959093,0
1999-12-14,15.130000,15.130000,15.130000,15.130000,15.018653,0
1999-12-15,15.180000,15.180000,15.180000,15.180000,15.068285,0
1999-12-16,15.310000,15.310000,15.310000,15.310000,15.197327,0
1999-12-17,15.320000,15.320000,15.320000,15.320000,15.207253,0
1999-12-20,15.480000,15.480000,15.480000,15.480000,15.366077,0
1999-12-21,15.480000,15.480000,15.480000,15.480000,15.366077,0
1999-12-22,15.420000,15.420000,15.420000,15.420000,15.306519,0
1999-12-23,15.640000,15.640000,15.640000,15.640000,15.524899,0
1999-12-27,15.540000,15.540000,15.540000,15.540000,15.425635,0
1999-12-28,15.530000,15.530000,15.530000,15.530000,15.415709,0
1999-12-29,15.760000,15.760000,15.760000,15.760000,15.644017,0
1999-12-30,15.940000,15.940000,15.940000,15.940000,15.822690,0
1999-12-31,16.080000,16.080000,16.080000,16.080000,15.961660,0
2000-01-03,15.830000,15.830000,15.830000,15.830000,15.713502,0
2000-01-04,15.310000,15.310000,15.310000,15.310000,15.197327,0
2000-01-05,15.160000,15.160000,15.160000,15.160000,15.048431,0
2000-01-06,15.180000,15.180000,15.180000,15.180000,15.068285,0
2000-01-07,15.500000,15.500000,15.500000,15.500000,15.385930,0
2000-01-10,15.860000,15.860000,15.860000,15.860000,15.743279,0
2000-01-11,15.640000,15.640000,15.640000,15.640000,15.524899,0
2000-01-12,15.550000,15.550000,15.550000,15.550000,15.435562,0
2000-01-13,15.720000,15.720000,15.720000,15.720000,15.604310,0
2000-01-14,15.770000,15.770000,15.770000,15.770000,15.653944,0
2000-01-18,15.500000,15.500000,15.500000,15.500000,15.385930,0
2000-01-19,15.730000,15.730000,15.730000,15.730000,15.614239,0
2000-01-20,15.570000,15.570000,15.570000,15.570000,15.455414,0
2000-01-21,15.660000,15.660000,15.660000,15.660000,15.544752,0
2000-01-24,15.410000,15.410000,15.410000,15.410000,15.296592,0
2000-01-25,15.330000,15.330000,15.330000,15.330000,15.217181,0
2000-01-26,15.220000,15.220000,15.220000,15.220000,15.107989,0
2000-01-27,15.080000,15.080000,15.080000,15.080000,14.969021,0
2000-01-28,14.820000,14.820000,14.820000,14.820000,14.710934,0
2000-01-31,14.710000,14.710000,14.710000,14.710000,14.601744,0
2000-02-01,14.840000,14.840000,14.840000,14.840000,14.730787,0
2000-02-02,14.810000,14.810000,14.810000,14.810000,14.701007,0
2000-02-03,14.960000,14.960000,14.960000,14.960000,14.849903,0
2000-02-04,15.050000,15.050000,15.050000,15.050000,14.939242,0
2000-02-07,15.040000,15.040000,15.040000,15.040000,14.929316,0
2000-02-08,15.180000,15.180000,15.180000,15.180000,15.068285,0
2000-02-09,14.920000,14.920000,14.920000,14.920000,14.810199,0
2000-02-10,15.040000,15.040000,15.040000,15.040000,14.929316,0
2000-02-11,14.830000,14.830000,14.830000,14.830000,14.720861,0
2000-02-14,14.870000,14.870000,14.870000,14.870000,14.760566,0
2000-02-15,14.760000,14.760000,14.760000,14.760000,14.651376,0
2000-02-16,14.650000,14.650000,14.650000,14.650000,14.542187,0
2000-02-17,14.570000,14.570000,14.570000,14.570000,14.462773,0
2000-02-18,14.170000,14.170000,14.170000,14.170000,14.065718,0
2000-02-22,14.010000,14.010000,14.010000,14.010000,13.906896,0
2000-02-23,14.170000,14.170000,14.170000,14.170000,14.065718,0
2000-02-24,14.110000,14.110000,14.110000,14.110000,14.006159,0
2000-02-25,13.830000,13.830000,13.830000,13.830000,13.728219,0
2000-02-28,13.880000,13.880000,13.880000,13.880000,13.777853,0
2000-02-29,14.000000,14.000000,14.000000,14.000000,13.896970,0
2000-03-01,14.270000,14.270000,14.270000,14.270000,14.164982,0
2000-03-02,14.080000,14.080000,14.080000,14.080000,13.976380,0
2000-03-03,14.200000,14.200000,14.200000,14.200000,14.095498,0
2000-03-06,14.150000,14.150000,14.150000,14.150000,14.045865,0
2000-03-07,13.940000,13.940000,13.940000,13.940000,13.837411,0
2000-03-08,13.880000,13.880000,13.880000,13.880000,13.777853,0
2000-03-09,14.170000,14.170000,14.170000,14.170000,14.065718,0
2000-03-10,14.220000,14.220000,14.220000,14.220000,14.115350,0
2000-03-13,14.000000,14.000000,14.000000,14.000000,13.896970,0
2000-03-14,13.920000,13.920000,13.920000,13.920000,13.817558,0
2000-03-15,13.950000,13.950000,13.950000,13.950000,13.847336,0
2000-03-16,14.480000,14.480000,14.480000,14.480000,14.373436,0
2000-03-17,14.580000,14.580000,14.580000,14.580000,14.472699,0
2000-03-20,14.180000,14.180000,14.180000,14.180000,14.075644,0
2000-03-21,14.400000,14.400000,14.400000,14.400000,14.294024,0
2000-03-22,14.780000,14.780000,14.780000,14.780000,14.671228,0
2000-03-23,15.040000,15.040000,15.040000,15.040000,14.929316,0
2000-03-24,15.110000,15.110000,15.110000,15.110000,14.998798,0
2000-03-27,15.000000,15.000000,15.000000,15.000000,14.889610,0
2000-03-28,14.730000,14.730000,14.730000,14.730000,14.621596,0
2000-03-29,14.270000,14.270000,14.270000,14.270000,14.164982,0
2000-03-30,14.100000,14.100000,14.100000,14.100000,13.996233,0
2000-03-31,14.360000,14.360000,14.360000,14.360000,14.254318,0
2000-04-03,14.090000,14.090000,14.090000,14.090000,13.986308,0
2000-04-04,13.870000,13.870000,13.870000,13.870000,13.767923,0
2000-04-05,13.930000,13.930000,13.930000,13.930000,13.827486,0
2000-04-06,14.380000,14.380000,14.380000,14.380000,14.274173,0
2000-04-07,14.640000,14.640000,14.640000,14.640000,14.532259,0
2000-04-10,14.140000,14.140000,14.140000,14.140000,14.035939,0
2000-04-11,14.020000,14.020000,14.020000,14.020000,13.916822,0
2000-04-12,13.650000,13.650000,13.650000,13.650000,13.549543,0
2000-04-13,13.440000,13.440000,13.440000,13.440000,13.341091,0
2000-04-14,11.710000,11.710000,11.710000,11.710000,11.623821,0
2000-04-17,12.070000,12.070000,12.070000,12.070000,11.981173,0
2000-04-18,12.630000,12.630000,12.630000,12.630000,12.537052,0
2000-04-19,12.800000,12.800000,12.800000,12.800000,12.705800,0
2000-04-20,13.020000,13.020000,13.020000,13.020000,12.924181,0
2000-04-24,12.870000,12.870000,12.870000,12.870000,12.775284,0
2000-04-25,13.480000,13.480000,13.480000,13.480000,13.380796,0
2000-04-26,13.240000,13.240000,13.240000,13.240000,13.142561,0
2000-04-27,13.350000,13.350000,13.350000,13.350000,13.251753,0
2000-04-28,13.320000,13.320000,13.320000,13.320000,13.221973,0
2000-05-01,13.400000,13.400000,13.400000,13.400000,13.301384,0
2000-05-02,13.140000,13.140000,13.140000,13.140000,13.043298,0
2000-05-03,12.860000,12.860000,12.860000,12.860000,12.765358,0
2000-05-04,12.990000,12.990000,12.990000,12.990000,12.894401,0
2000-05-05,13.190000,13.190000,13.190000,13.190000,13.092929,0
2000-05-08,13.030000,13.030000,13.030000,13.030000,12.934108,0
2000-05-09,12.940000,12.940000,12.940000,12.940000,12.844769,0
2000-05-10,12.570000,12.570000,12.570000,12.570000,12.477493,0
2000-05-11,12.920000,12.920000,12.920000,12.920000,12.824916,0
2000-05-12,12.990000,12.990000,12.990000,12.990000,12.894401,0
2000-05-15,13.100000,13.100000,13.100000,13.100000,13.003592,0
2000-05-16,13.350000,13.350000,13.350000,13.350000,13.251753,0
2000-05-17,13.220000,13.220000,13.220000,13.220000,13.122709,0
2000-05-18,12.960000,12.960000,12.960000,12.960000,12.864623,0
2000-05-19,12.740000,12.740000,12.740000,12.740000,12.646242,0
2000-05-22,12.720000,12.720000,12.720000,12.720000,12.626388,0
2000-05-23,12.700000,12.700000,12.700000,12.700000,12.606537,0
2000-05-24,13.040000,13.040000,13.040000,13.040000,12.944033,0
2000-05-25,12.910000,12.910000,12.910000,12.910000,12.814990,0
2000-05-26,12.820000,12.820000,12.820000,12.820000,12.725652,0
2000-05-30,13.400000,13.400000,13.400000,13.400000,13.301384,0
2000-05-31,13.370000,13.370000,13.370000,13.370000,13.271605,0
2000-06-01,13.660000,13.660000,13.660000,13.660000,13.559471,0
2000-06-02,13.930000,13.930000,13.930000,13.930000,13.827486,0
2000-06-05,13.970000,13.970000,13.970000,13.970000,13.867191,0
2000-06-06,13.890000,13.890000,13.890000,13.890000,13.787779,0
2000-06-07,13.940000,13.940000,13.940000,13.940000,13.837411,0
2000-06-08,13.710000,13.710000,13.710000,13.710000,13.609103,0
2000-06-09,13.550000,13.550000,13.550000,13.550000,13.450280,0
2000-06-12,13.230000,13.230000,13.230000,13.230000,13.132636,0
2000-06-13,13.350000,13.350000,13.350000,13.350000,13.251753,0
2000-06-14,13.410000,13.410000,13.410000,13.410000,13.311312,0
2000-06-15,13.480000,13.480000,13.480000,13.480000,13.380796,0
2000-06-16,13.460000,13.460000,13.460000,13.460000,13.360943,0
2000-06-19,13.520000,13.520000,13.520000,13.520000,13.420503,0
2000-06-20,13.480000,13.480000,13.480000,13.480000,13.380796,0
2000-06-21,13.450000,13.450000,13.450000,13.450000,13.351016,0
2000-06-22,13.160000,13.160000,13.160000,13.160000,13.063149,0
2000-06-23,13.010000,13.010000,13.010000,13.010000,12.914255,0
2000-06-26,12.930000,12.930000,12.930000,12.930000,12.834846,0
2000-06-27,12.820000,12.820000,12.820000,12.820000,12.725652,0
2000-06-28,13.000000,13.000000,13.000000,13.000000,12.904327,0
2000-06-29,12.930000,12.930000,12.930000,12.930000,12.834846,0
2000-06-30,13.110000,13.110000,13.110000,13.110000,13.013518,0
2000-07-03,13.090000,13.090000,13.090000,13.090000,12.993665,0
2000-07-05,12.910000,12.910000,12.910000,12.910000,12.814990,0
2000-07-06,12.960000,12.960000,12.960000,12.960000,12.864623,0
2000-07-07,13.000000,13.000000,13.000000,13.000000,12.904327,0
2000-07-10,12.960000,12.960000,12.960000,12.960000,12.864623,0
2000-07-11,13.080000,13.080000,13.080000,13.080000,12.983740,0
2000-07-12,13.280000,13.280000,13.280000,13.280000,13.182267,0
2000-07-13,13.380000,13.380000,13.380000,13.380000,13.281533,0
2000-07-14,13.640000,13.640000,13.640000,13.640000,13.539620,0
2000-07-17,13.680000,13.680000,13.680000,13.680000,13.579324,0
2000-07-18,13.660000,13.660000,13.660000,13.660000,13.559471,0
2000-07-19,13.600000,13.600000,13.600000,13.600000,13.499913,0
2000-07-20,13.670000,13.670000,13.670000,13.670000,13.569396,0
2000-07-21,13.510000,13.510000,13.510000,13.510000,13.410575,0
2000-07-24,13.390000,13.390000,13.390000,13.390000,13.291459,0
2000-07-25,13.500000,13.500000,13.500000,13.500000,13.400648,0
2000-07-26,13.220000,13.220000,13.220000,13.220000,13.122709,0
2000-07-27,13.200000,13.200000,13.200000,13.200000,13.102857,0
2000-07-28,13.030000,13.030000,13.030000,13.030000,12.934108,0
2000-07-31,13.290000,13.290000,13.290000,13.290000,13.192195,0
2000-08-01,13.350000,13.350000,13.350000,13.350000,13.251753,0
2000-08-02,13.560000,13.560000,13.560000,13.560000,13.460209,0
2000-08-03,13.750000,13.750000,13.750000,13.750000,13.648808,0
2000-08-04,13.890000,13.890000,13.890000,13.890000,13.787779,0
2000-08-07,13.970000,13.970000,13.970000,13.970000,13.867191,0
2000-08-08,13.970000,13.970000,13.970000,13.970000,13.867191,0
2000-08-09,13.830000,13.830000,13.830000,13.830000,13.728219,0
2000-08-10,13.830000,13.830000,13.830000,13.830000,13.728219,0
2000-08-11,13.930000,13.930000,13.930000,13.930000,13.827486,0
2000-08-14,14.010000,14.010000,14.010000,14.010000,13.906896,0
2000-08-15,13.950000,13.950000,13.950000,13.950000,13.847336,0
2000-08-16,13.940000,13.940000,13.940000,13.940000,13.837411,0
2000-08-17,13.960000,13.960000,13.960000,13.960000,13.857264,0
2000-08-18,13.950000,13.950000,13.950000,13.950000,13.847336,0
2000-08-21,13.910000,13.910000,13.910000,13.910000,13.807630,0
2000-08-22,13.820000,13.820000,13.820000,13.820000,13.718292,0
2000-08-23,13.720000,13.720000,13.720000,13.720000,13.619028,0
2000-08-24,13.740000,13.740000,13.740000,13.740000,13.638882,0
2000-08-25,13.680000,13.680000,13.680000,13.680000,13.579324,0
2000-08-28,13.650000,13.650000,13.650000,13.650000,13.549543,0
2000-08-29,13.640000,13.640000,13.640000,13.640000,13.539620,0
2000-08-30,13.690000,13.690000,13.690000,13.690000,13.589251,0
2000-08-31,13.820000,13.820000,13.820000,13.820000,13.718292,0
2000-09-01,13.680000,13.680000,13.680000,13.680000,13.579324,0
2000-09-05,13.640000,13.640000,13.640000,13.640000,13.539620,0
2000-09-06,13.690000,13.690000,13.690000,13.690000,13.589251,0
2000-09-07,13.760000,13.760000,13.760000,13.760000,13.658735,0
2000-09-08,13.720000,13.720000,13.720000,13.720000,13.619028,0
2000-09-11,13.700000,13.700000,13.700000,13.700000,13.599176,0
2000-09-12,13.780000,13.780000,13.780000,13.780000,13.678588,0
2000-09-13,13.790000,13.790000,13.790000,13.790000,13.688515,0
2000-09-14,13.910000,13.910000,13.910000,13.910000,13.807630,0
2000-09-15,13.860000,13.860000,13.860000,13.860000,13.757998,0
2000-09-18,13.560000,13.560000,13.560000,13.560000,13.460209,0
2000-09-19,13.720000,13.720000,13.720000,13.720000,13.619028,0
2000-09-20,13.580000,13.580000,13.580000,13.580000,13.480060,0
2000-09-21,13.690000,13.690000,13.690000,13.690000,13.589251,0
2000-09-22,13.780000,13.780000,13.780000,13.780000,13.678588,0
2000-09-25,13.860000,13.860000,13.860000,13.860000,13.757998,0
2000-09-26,13.900000,13.900000,13.900000,13.900000,13.797704,0
2000-09-27,13.950000,13.950000,13.950000,13.950000,13.847336,0
2000-09-28,14.140000,14.140000,14.140000,14.140000,14.035939,0
2000-09-29,14.040000,14.040000,14.040000,14.040000,13.936675,0
2000-10-02,13.930000,13.930000,13.930000,13.930000,13.827486,0
2000-10-03,13.860000,13.860000,13.860000,13.860000,13.757998,0
2000-10-04,13.810000,13.810000,13.810000,13.810000,13.708367,0
2000-10-05,13.890000,13.890000,13.890000,13.890000,13.787779,0
2000-10-06,13.710000,13.710000,13.710000,13.710000,13.609103,0
2000-10-09,13.730000,13.730000,13.730000,13.730000,13.628956,0
2000-10-10,13.610000,13.610000,13.610000,13.610000,13.509839,0
2000-10-11,13.410000,13.410000,13.410000,13.410000,13.311312,0
2000-10-12,13.250000,13.250000,13.250000,13.250000,13.152490,0
2000-10-13,13.640000,13.640000,13.640000,13.640000,13.539620,0
2000-10-16,13.850000,13.850000,13.850000,13.850000,13.748073,0
2000-10-17,13.620000,13.620000,13.620000,13.620000,13.519764,0
2000-10-18,13.400000,13.400000,13.400000,13.400000,13.301384,0
2000-10-19,13.660000,13.660000,13.660000,13.660000,13.559471,0
2000-10-20,13.950000,13.950000,13.950000,13.950000,13.847336,0
2000-10-23,13.900000,13.900000,13.900000,13.900000,13.797704,0
2000-10-24,13.900000,13.900000,13.900000,13.900000,13.797704,0
2000-10-25,14.120000,14.120000,14.120000,14.120000,14.016087,0
2000-10-26,13.990000,13.990000,13.990000,13.990000,13.887042,0
2000-10-27,14.230000,14.230000,14.230000,14.230000,14.125276,0
2000-10-30,14.370000,14.370000,14.370000,14.370000,14.264246,0
2000-10-31,14.650000,14.650000,14.650000,14.650000,14.542187,0
2000-11-01,14.530000,14.530000,14.530000,14.530000,14.423068,0
2000-11-02,14.720000,14.720000,14.720000,14.720000,14.611670,0
2000-11-03,14.780000,14.780000,14.780000,14.780000,14.671228,0
2000-11-06,14.820000,14.820000,14.820000,14.820000,14.710934,0
2000-11-07,14.940000,14.940000,14.940000,14.940000,14.830050,0
2000-11-08,14.750000,14.750000,14.750000,14.750000,14.641450,0
2000-11-09,14.620000,14.620000,14.620000,14.620000,14.512404,0
2000-11-10,14.480000,14.480000,14.480000,14.480000,14.373436,0
2000-11-13,14.310000,14.310000,14.310000,14.310000,14.204688,0
2000-11-14,14.580000,14.580000,14.580000,14.580000,14.472699,0
2000-11-15,14.770000,14.770000,14.770000,14.770000,14.661303,0
2000-11-16,14.570000,14.570000,14.570000,14.570000,14.462773,0
2000-11-17,14.660000,14.660000,14.660000,14.660000,14.552112,0
2000-11-20,14.660000,14.660000,14.660000,14.660000,14.552112,0
2000-11-21,14.570000,14.570000,14.570000,14.570000,14.462773,0
2000-11-22,14.480000,14.480000,14.480000,14.480000,14.373436,0
2000-11-24,14.700000,14.700000,14.700000,14.700000,14.591818,0
2000-11-27,14.790000,14.790000,14.790000,14.790000,14.681155,0
2000-11-28,14.530000,14.530000,14.530000,14.530000,14.423068,0
2000-11-29,14.550000,14.550000,14.550000,14.550000,14.442921,0
2000-11-30,14.490000,14.490000,14.490000,14.490000,14.383363,0
2000-12-01,14.640000,14.640000,14.640000,14.640000,14.532259,0
